,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TIX,4,2022,9.6,1.2,9.1,,0.126,0.087,461,42,20,,3446,27623,,,,,,0.703,,,2.4,3.9,3.9,-0.068,3328,0.76,0.407,0.452,0.0,0.0,0.1,,1.4,255,0.062,0.051,483,0.8,-2.365,0.2,0.8,0.407,1.3,,,,,,,,,0.4,,-0.014,-0.018,
1,TIX,3,2022,8.3,1.1,9.2,,0.133,0.092,460,42,64,99.7,3698,28120,,,,,,0.699,,,2.3,3.8,3.7,0.05,3376,0.789,0.389,0.445,0.0,0.0,0.1,,1.4,283,0.1,0.083,438,0.8,-1.339,0.2,0.8,0.389,1.4,,,,,,,,,0.4,,0.046,0.028,
2,TIX,2,2022,8.9,1.1,9.9,,0.13,0.088,449,9,12,91.2,3522,27347,,,,,,0.683,,,2.2,4.1,4.1,-0.106,3226,0.621,0.306,0.265,0.0,0.0,0.2,0.4,1.5,297,0.05,0.042,446,0.8,-0.953,0.2,0.8,0.306,1.0,,,,,,,,,0.5,,-0.11,-0.026,
3,TIX,1,2022,8.7,1.2,7.9,,0.142,0.098,419,30,20,75.3,3939,28088,,,,,,0.686,,,2.2,4.8,4.7,-0.047,3626,0.843,0.574,0.584,0.0,0.0,0.1,0.3,1.5,377,0.164,0.142,428,0.9,-0.879,0.2,0.8,0.574,1.3,,,,,,,,,0.5,,-0.094,0.03,
4,TIX,4,2021,7.7,1.2,8.4,,0.158,0.108,359,30,16,60.7,4135,27271,,,,,,0.69,,,2.2,5.4,5.3,0.056,4003,0.767,0.449,0.623,0.0,0.0,0.1,0.3,1.4,332,0.085,0.064,373,1.0,-1.297,0.2,0.8,0.449,1.7,,,,,,,,,0.4,,-0.016,-0.009,
5,TIX,3,2021,7.7,1.1,7.4,,0.147,0.1,354,30,20,35.2,3918,27516,,,,,,0.682,,,2.1,4.2,4.1,-0.017,4069,0.745,0.345,0.39,0.0,0.0,0.1,0.3,1.5,298,0.13,0.108,364,1.0,-1.617,0.2,0.8,0.345,1.4,,,,,,,,,0.5,,0.0,0.022,
6,TIX,2,2021,7.8,1.2,8.8,,0.153,0.104,393,264,-21,123.8,3985,26919,,,,,,0.679,,,2.1,4.2,4.2,0.05,4070,0.516,0.336,0.315,0.0,0.0,0.1,0.3,1.5,255,0.071,0.051,678,0.9,-1.845,0.2,0.8,0.336,1.1,,,,,,,,,0.5,,0.098,-0.012,
7,TIX,1,2021,7.5,1.0,8.2,,0.144,0.098,459,439,-27,2778.2,3794,27243,,,,,,0.685,,,2.2,3.3,3.3,0.266,3708,0.846,0.633,0.576,0.0,0.0,0.0,0.3,1.5,208,0.095,0.08,925,0.8,-2.802,0.2,0.8,0.633,1.1,,,,,,,,,0.5,,0.444,0.086,
8,TIX,4,2020,8.8,1.1,10.5,,0.119,0.082,499,444,-28,,2998,25083,,,,,,0.679,,,2.1,3.7,3.7,0.037,2568,0.799,0.496,0.494,0.0,0.0,0.0,,1.5,191,0.11,0.089,971,0.7,-2.159,0.2,0.8,0.496,1.2,,,,,,,,,0.5,,0.11,-0.025,
9,TIX,3,2020,9.2,1.0,11.7,,0.111,0.076,550,415,-80,,2890,25739,,,,,,0.676,,,2.1,3.6,3.6,-0.07,2313,0.726,0.342,0.429,0.0,0.0,0.0,,1.5,218,0.156,0.13,1045,0.7,-2.863,0.2,0.8,0.342,1.6,,,,,,,,,0.5,,-0.167,0.027,
10,TIX,2,2020,8.0,1.0,9.6,,0.124,0.084,591,772,19,,3108,25054,,,,,,0.674,,,2.1,3.9,2.9,0.043,2777,0.733,0.42,0.494,0.0,0.0,0.1,,1.5,318,0.089,0.077,1344,0.6,-2.304,0.2,0.8,0.42,1.4,,,,,,,,,0.5,,0.11,-0.02,
11,TIX,1,2020,8.2,0.9,10.8,,0.116,0.079,632,737,31,,2979,25568,,,,,,0.68,,,2.1,4.3,3.3,0.029,2501,0.741,0.405,0.526,0.0,0.0,0.1,,1.5,352,0.121,0.103,1337,0.6,-1.599,0.2,0.8,0.405,1.6,,,,,,,,,0.5,,-0.094,0.01,
12,TIX,4,2019,8.8,1.0,10.1,,0.113,0.078,66,712,69,,2896,25317,,,,,,0.694,,,2.3,4.9,3.5,-0.188,2761,0.726,0.359,0.457,0.0,0.0,0.1,,1.4,314,0.071,0.062,709,5.5,-2.339,0.2,1.2,0.359,1.6,,,,,,,,,0.4,,-0.264,-0.031,
13,TIX,3,2019,7.0,1.0,7.8,,0.147,0.099,55,631,79,75.0,3566,26123,,,,,,0.683,,,2.2,4.0,3.0,0.033,3751,0.741,0.439,0.406,0.0,0.0,0.0,,1.5,330,0.097,0.084,607,6.6,-1.819,0.2,1.3,0.439,1.2,,,,,,,,,0.5,,0.267,0.035,
14,TIX,2,2019,6.6,0.9,9.4,,0.147,0.098,70,701,42,70.2,3450,25242,,,,,,0.679,,,2.1,4.6,3.4,-0.043,2961,0.657,0.258,0.447,0.0,0.0,0.1,0.2,1.5,332,0.085,0.077,729,5.2,-2.18,0.2,1.2,0.258,2.1,,,,,,,,,0.5,,-0.15,-0.018,
15,TIX,1,2019,6.0,0.8,8.4,,0.152,0.101,70,714,32,115.0,3604,25699,,,,,,0.677,,,2.1,4.1,3.1,0.02,3483,0.755,0.393,0.397,0.0,0.0,0.1,0.2,1.5,329,0.108,0.092,752,5.2,-2.339,0.2,1.2,0.393,1.3,,,,,,,,,0.5,,0.001,-0.006,
16,TIX,4,2018,6.2,0.8,,,0.145,0.098,51,710,63,,3532,25843,,,,,,0.684,,,2.2,4.4,3.2,0.223,3480,0.76,0.559,0.515,0.0,0.0,0.2,0.1,1.5,325,0.226,,698,7.2,-1.862,0.2,1.2,0.559,1.1,,,,,,,,,0.5,,0.465,0.155,
17,TIX,3,2018,8.5,1.1,12.1,,0.129,0.085,53,775,64,,2889,22374,,,,,,0.66,,,1.9,4.2,3.0,0.153,2375,0.767,0.191,0.587,0.0,0.0,0.1,0.3,1.5,282,0.174,0.134,764,6.9,-1.841,0.2,1.3,0.191,3.9,,,,,,,,,0.5,,-0.031,0.035,
18,TIX,2,2018,12.3,1.4,11.6,,0.117,0.074,68,668,93,,2506,21608,,,,,,0.643,,,1.8,4.2,3.1,0.059,2452,0.779,0.492,0.446,0.0,0.0,0.0,,1.6,306,0.185,0.153,643,5.4,-2.017,0.2,1.3,0.492,1.1,,,,,,,,,0.6,,0.247,-0.005,
19,TIX,1,2018,8.3,0.9,16.8,,0.112,0.069,73,627,147,-473.3,2366,21728,,,,,,0.652,,,1.9,4.4,3.5,-0.362,1966,0.679,0.331,0.427,0.0,0.0,0.3,,1.5,338,0.144,0.101,553,5.0,-1.746,0.2,1.2,0.331,1.6,,,,,,,,,0.5,,-0.49,-0.057,
20,TIX,4,2017,6.4,1.0,7.3,,0.177,0.099,21,266,96,1256.6,3711,23044,,,,,,0.675,,,2.1,5.2,4.0,-0.057,3857,0.633,0.32,0.458,0.0,0.0,0.1,,1.5,360,0.132,0.105,191,17.4,-2.133,0.4,1.2,0.32,1.7,,,,,,,,,0.5,,-0.144,0.031,
21,TIX,3,2017,5.7,1.0,7.2,,0.191,0.104,15,237,55,95.1,3936,22355,,,,,,0.65,,,1.9,3.9,2.9,-0.018,4505,0.648,0.15,0.263,0.0,0.0,0.0,,1.5,336,0.118,0.088,197,24.6,-2.069,0.5,1.2,0.15,2.2,,,,,,,,,0.5,,-0.101,0.056,
22,TIX,2,2017,4.9,0.9,6.3,,0.199,0.104,15,220,39,193.1,4006,21174,,,,,,0.628,,,1.7,3.4,2.5,0.071,5011,0.64,0.288,0.415,0.0,0.0,0.3,,1.6,303,0.122,0.093,196,24.4,-1.573,0.5,1.2,0.288,1.8,,,,,,,,,0.6,,0.028,0.03,
23,TIX,1,2017,5.4,1.0,7.1,,0.19,0.099,14,207,32,218.7,3741,20554,,,,,,0.59,,,1.4,2.5,1.9,0.658,4873,0.261,0.18,0.175,0.0,0.0,0.6,56.5,1.7,286,0.162,0.11,188,26.9,-1.461,0.5,1.2,0.18,1.2,,,,,,,,,0.7,,0.848,0.089,
24,TIX,4,2016,10.9,1.3,11.5,,0.114,0.055,41,805,39,92744.1,2256,18882,,,,,,0.461,,,0.9,1.6,0.8,0.017,2637,0.294,0.196,0.176,0.0,0.0,1.0,1.5,2.2,262,0.164,0.114,806,8.9,-0.895,0.2,1.2,0.196,1.1,,,,,,,,,1.2,,0.011,0.006,
