,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,DAG,4,2022,19.9,0.3,9.6,,0.017,0.005,49,151,27,1.1,191,11533,,,,,,0.307,,,0.4,1.2,0.4,-0.347,2403,0.067,0.046,0.0,1.8,0.5,7.6,3.9,3.3,205,0.004,0.012,173,7.5,-0.171,1.1,0.0,0.046,0.1,,,,,,,,,2.3,,-0.015,-0.006,
1,DAG,3,2022,18.4,0.5,9.5,,0.026,0.008,55,140,30,1.4,293,11603,,,,,,0.261,,,0.4,1.3,0.7,-0.191,2439,0.054,0.036,0.006,1.7,0.4,7.4,3.0,3.8,461,0.039,0.114,164,6.7,-0.126,0.9,0.6,0.036,0.3,,,,,,,,,2.8,,-0.018,0.005,
2,DAG,2,2022,14.7,0.5,9.0,,0.032,0.01,57,135,32,0.8,363,11547,,,,,,0.292,,,0.4,1.5,0.7,1.879,2482,0.037,0.021,0.009,1.6,0.5,7.0,2.9,3.4,538,0.075,0.214,161,6.4,-0.11,0.9,0.8,0.021,0.6,,,,,,,,,2.4,,-0.209,0.009,
3,DAG,1,2022,100.6,1.1,7.9,,0.011,0.004,46,130,26,1.5,126,11444,,,,,,0.31,,,0.4,1.3,0.6,-0.153,3139,0.052,0.037,0.003,1.5,0.5,5.4,2.4,3.2,357,0.108,0.179,149,7.9,-0.042,0.9,0.6,0.037,0.1,,,,,,,,,2.2,,0.253,-0.001,
4,DAG,4,2021,102.7,1.3,10.1,,0.013,0.005,55,138,21,1.9,148,11457,,,,,,0.336,,,0.5,1.4,0.6,0.724,2505,0.084,0.069,0.016,1.4,0.5,6.3,3.4,3.0,395,0.085,0.129,172,6.6,-0.037,1.0,0.8,0.069,0.3,,,,,,,,,2.0,,0.41,0.009,
5,DAG,3,2021,70.9,0.5,17.6,,0.008,0.003,34,123,22,1.5,86,11359,,,,,,0.339,,,0.5,1.2,0.6,2.262,1777,0.066,0.052,0.017,1.4,0.5,8.9,3.8,3.0,185,0.024,0.021,134,10.8,-0.033,1.1,0.8,0.052,0.4,,,,,,,,,2.0,,0.602,0.011,
6,DAG,2,2021,219.1,0.5,22.2,,0.002,0.001,25,118,22,0.5,26,11233,,,,,,0.338,,,0.5,1.1,0.6,-0.883,1109,0.039,0.014,,1.4,0.5,13.1,4.9,3.0,106,0.017,0.024,121,14.7,-0.181,1.1,,0.014,-0.8,,,,,,,,,2.0,,-0.029,-0.016,
7,DAG,1,2021,27.8,0.6,19.5,,0.02,0.007,37,90,20,1.3,226,11414,,,,,,0.348,,,0.5,1.1,0.7,0.18,1143,0.053,0.038,0.006,1.3,0.4,13.3,4.6,2.9,139,0.057,0.116,107,9.9,-0.263,1.1,0.8,0.038,0.2,,,,,,,,,1.9,,0.003,0.004,
8,DAG,4,2020,31.9,0.5,19.0,,0.017,0.007,40,121,27,1.3,192,11370,,,,,,0.387,,,0.6,1.2,0.5,-0.392,1140,0.054,0.026,0.004,1.2,0.5,12.2,2.4,2.6,191,0.057,0.105,135,9.0,-0.318,1.0,0.9,0.026,0.2,,,,,,,,,1.6,,-0.213,0.003,
9,DAG,3,2020,18.5,0.5,14.5,,0.028,0.011,53,177,29,0.9,315,11336,,,,,,0.369,,,0.6,1.2,0.5,-0.411,1447,0.069,0.037,0.012,1.2,0.4,9.2,3.3,2.7,213,0.048,0.098,200,6.9,-0.317,0.9,0.8,0.037,0.4,,,,,,,,,1.7,,-0.253,0.005,
10,DAG,2,2020,8.9,0.4,10.2,,0.048,0.02,38,152,27,4.9,536,11285,,,,,,0.408,,,0.7,1.2,0.4,-0.279,1937,0.053,0.028,0.006,1.0,0.4,6.5,7.5,2.5,174,0.033,0.065,164,9.5,-0.214,1.0,0.7,0.028,0.3,,,,,,,,,1.5,,-0.051,0.005,
11,DAG,1,2020,6.1,0.4,9.6,,0.068,0.028,71,131,33,1.1,743,11230,,,,,,0.396,,,0.7,1.4,0.7,-0.28,2040,0.125,0.082,0.006,1.1,0.4,6.2,2.4,2.5,284,0.011,0.025,170,5.1,-0.156,1.0,0.7,0.082,0.1,,,,,,,,,1.5,,-0.164,0.002,
12,DAG,4,2019,5.8,0.5,6.8,,0.096,0.041,46,122,32,2.1,1032,11206,,,,,,0.411,,,0.7,1.2,0.6,0.035,2439,0.125,0.093,0.031,1.0,0.4,4.8,3.4,2.4,201,0.075,0.17,136,7.9,-0.122,1.1,1.2,0.093,0.4,,,,,,,,,1.4,,-0.355,-0.003,
