,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TMT,4,2022,10.5,1.6,9.1,,0.152,0.02,15,294,190,-0.8,1822,11581,,,,,,0.122,,,0.1,1.0,0.2,-0.16,4684,0.02,,0.0,2.3,0.3,5.2,40.8,8.2,99,0.07,0.043,119,24.8,-0.004,0.9,,,0.9,,,,,,,,,7.2,,-0.316,-0.054,
1,TMT,3,2022,6.9,1.2,5.3,,0.178,0.027,7,261,178,1.9,2170,12245,,,,,,0.146,,,0.2,1.0,0.2,-0.082,6848,0.142,0.087,0.001,2.0,0.3,3.0,32.6,6.9,-8,0.081,0.081,90,48.8,-0.027,1.1,0.9,0.087,0.0,,,,,,,,,5.8,,0.292,0.001,
2,TMT,2,2022,9.6,1.9,5.5,,0.196,0.034,14,213,154,3.2,2362,12227,,,,,,0.16,,,0.2,1.1,0.3,0.459,5299,0.111,0.068,0.052,1.6,0.2,2.8,21.5,6.3,125,0.107,0.112,73,26.9,-0.026,1.2,0.8,0.068,1.0,,,,,,,,,5.3,,0.209,-0.066,
3,TMT,1,2022,12.8,1.6,9.2,,0.132,0.029,18,152,102,2.9,1619,13098,,,,,,0.193,,,0.2,1.1,0.4,0.41,4383,0.096,0.055,0.025,1.6,0.3,3.4,15.1,5.2,171,0.132,0.084,68,20.2,0.035,1.4,0.8,0.055,0.6,,,,,,,,,4.2,,0.269,0.051,
4,TMT,4,2021,15.4,1.4,11.4,,0.097,0.018,19,246,127,5.7,1148,12461,,,,,,0.148,,,0.2,1.1,0.3,0.424,3453,0.121,0.075,0.016,1.8,0.3,5.0,14.3,6.8,145,0.061,0.033,138,19.5,-0.023,1.0,0.8,0.075,0.3,,,,,,,,,5.8,,0.728,0.03,
5,TMT,3,2021,13.0,0.9,17.4,,0.069,0.014,22,249,107,0.6,806,12103,,,,,,0.163,,,0.2,1.1,0.2,0.319,1998,0.065,0.013,0.014,1.4,0.2,8.4,9.7,6.1,136,0.026,0.017,164,16.3,-0.013,1.0,0.8,0.013,1.4,,,,,,,,,5.1,,-0.055,0.017,
6,TMT,2,2021,13.2,0.7,13.5,,0.053,0.011,19,231,127,3.8,611,11901,,,,,,0.186,,,0.2,1.1,0.2,1.65,2115,0.084,0.031,0.022,0.9,0.2,6.6,7.9,5.4,110,0.043,0.028,123,19.1,-0.011,1.1,0.8,0.031,0.9,,,,,,,,,4.4,,0.004,0.033,
7,TMT,1,2021,35.6,0.7,8.0,,0.02,0.005,27,208,118,1.8,230,11524,,,,,,0.254,,,0.3,1.1,0.3,3.111,2108,0.096,0.042,0.015,0.8,0.2,6.9,3.6,3.9,126,0.146,0.172,117,13.7,-0.025,1.1,0.8,0.042,0.5,,,,,,,,,2.9,,0.076,0.018,
8,TMT,4,2020,87.9,0.4,12.9,,0.005,0.001,27,235,103,1.0,56,11319,,,,,,0.244,,,0.3,1.1,0.2,-0.572,1959,0.08,0.026,0.001,1.1,0.3,8.7,6.4,4.1,115,0.15,0.189,158,13.6,-0.035,1.0,0.7,0.026,0.1,,,,,,,,,3.1,,-2.724,0.001,
9,TMT,3,2020,35.7,0.4,-19.5,,0.012,0.003,28,247,119,1.0,131,11303,,,,,,0.279,,,0.4,1.1,0.2,0.229,-1136,0.079,0.029,0.001,1.5,0.4,-17.8,8.1,3.6,135,0.024,0.047,157,12.9,-0.038,0.9,0.7,0.029,0.0,,,,,,,,,2.6,,0.128,0.0,
