,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,MBS,4,2022,10.0,1.1,10.6,,0.13,0.047,742.0,,13,,1351,11785,,,,,,0.421,,,0.7,1.7,1.7,-0.161,3286,0.679,0.52,0.178,1.2,0.5,5.5,,2.4,3955,0.043,0.038,,0.5,0.0,0.2,0.7,0.52,0.5,,,,,,,,,1.4,,-0.248,0.175,
1,MBS,3,2022,10.9,1.7,10.2,,0.174,0.054,627.0,,5,,1610,10032,,,,,,0.317,,,0.5,1.5,1.5,-0.093,4370,0.646,0.576,0.282,1.8,0.6,5.5,,3.2,3741,0.167,0.11,,0.6,-1.036,0.2,0.8,0.576,0.6,,,,,,,,,2.2,,-0.028,0.033,
2,MBS,2,2022,7.2,1.3,10.0,,0.2,0.067,590.0,,5,,1774,9714,,,,,,0.332,,,0.5,1.6,1.6,-0.017,4498,0.556,0.468,0.235,1.8,0.6,4.4,,3.0,3949,0.045,0.029,,0.6,-0.932,0.2,0.8,0.468,0.6,,,,,,,,,2.0,,-0.19,0.024,
3,MBS,1,2022,14.4,2.7,10.5,,0.238,0.068,484.0,,5,,1805,9490,,,,,,0.292,,,0.4,1.6,1.6,0.171,5552,0.646,0.568,0.328,2.1,0.6,4.5,,3.4,4414,0.061,0.04,,0.8,-1.088,0.2,0.8,0.568,0.7,,,,,,,,,2.4,,0.159,0.059,
4,MBS,4,2021,20.1,3.5,13.6,,0.214,0.065,489.0,,83,,1541,8964,,,,,,0.309,,,0.4,1.6,1.6,0.142,4789,0.614,0.479,0.26,1.8,0.6,4.1,,3.2,4002,0.035,0.014,,0.7,-1.043,0.2,0.8,0.479,0.7,,,,,,,,,2.2,,0.161,0.053,
5,MBS,3,2021,18.5,2.9,16.9,,0.197,0.065,552.0,,4,,1349,8515,,,,,,0.304,,,0.4,1.6,1.6,0.305,4123,0.663,0.565,0.357,1.9,0.6,4.3,,3.3,3854,0.047,0.017,,0.7,-0.641,0.2,0.8,0.565,0.8,,,,,,,,,2.3,,0.22,0.06,
6,MBS,2,2021,23.3,3.0,17.0,,0.159,0.057,613.0,,5,,1033,8033,,,,,,0.343,,,0.5,1.7,1.7,0.15,3379,0.481,0.374,0.205,1.3,0.4,3.7,,2.9,3475,0.101,0.035,,0.6,-0.645,0.2,0.8,0.374,0.7,,,,,,,,,1.9,,-0.116,0.415,
7,MBS,1,2021,14.1,2.2,16.6,,0.165,0.054,626.0,,5,,899,5676,,,,,,0.272,,,0.4,1.4,1.4,0.274,3824,0.556,0.466,0.249,1.5,0.4,3.3,,3.7,2023,0.069,0.02,,0.6,-0.386,0.2,0.8,0.466,0.7,,,,,,,,,2.7,,0.049,0.049,
8,MBS,4,2020,13.2,1.7,10.0,,0.144,0.046,656.0,,157,,706,5414,,,,,,0.294,,,0.4,1.4,1.4,0.17,3646,0.542,0.484,0.276,1.1,0.3,2.9,,3.4,1940,0.047,0.026,,0.6,-0.349,0.2,0.8,0.484,0.7,,,,,,,,,2.4,,0.104,0.05,
9,MBS,3,2020,9.6,1.1,11.1,,0.128,0.047,713.0,,4,,603,5157,,,,,,0.376,,,0.6,1.7,1.7,0.086,3301,0.555,0.483,0.254,0.9,0.3,2.9,,2.7,1937,0.082,0.043,,0.5,-0.447,0.2,0.8,0.483,0.7,,,,,,,,,1.7,,0.033,0.034,
