,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SJC,4,2022,-10.6,0.6,-703.6,,-0.055,-0.003,38875,91318,1712.0,-0.2,-764,13574,,,,,,0.057,,,0.1,1.9,0.2,13.098,-114.0,0.198,,,5.6,0.3,-639.2,9485.8,17.5,737,0.168,0.282,128481.0,0.0,0.0,0.0,,,7.6,,,,,,,,,16.5,,1.18,-0.052,
1,SJC,3,2022,-64.6,0.2,-1623.7,,-0.004,0.0,40031,90324,5810.0,,-54,14318,,,,,,0.061,,,0.1,1.9,0.2,-1.171,-52.0,0.132,,,5.3,0.3,-1393.6,9485.8,16.3,742,0.03,0.033,124545.0,0.0,0.0,0.0,,,1.0,,,,,,,,,15.3,,-1.134,-0.001,
2,SJC,2,2022,4.4,0.1,197.7,,0.022,0.001,5873,12328,1095.0,,317,14332,,,,,,0.061,,,0.1,1.8,0.2,0.083,392.0,0.303,0.109,0.109,5.3,0.3,186.4,9485.8,16.3,711,0.031,0.088,17106.0,0.1,0.0,0.0,1.0,0.109,1.0,,,,,,,,,15.3,,0.059,0.002,
3,SJC,1,2022,10.6,0.2,201.2,,0.021,0.001,5887,12298,1092.0,,292,14301,,,,,,0.061,,,0.1,1.8,0.2,-0.112,370.0,0.035,,,5.3,0.3,197.6,9485.8,16.3,710,0.029,0.221,17093.0,0.1,0.0,0.0,,,1.0,,,,,,,,,15.3,,-0.088,-0.001,
4,SJC,4,2021,10.1,0.2,184.1,,0.023,0.001,5842,12263,993.0,,330,14319,,,,,,0.061,,,0.1,1.8,0.2,-0.038,406.0,0.101,,,5.3,0.3,180.3,9485.8,16.3,710,0.031,0.209,17112.0,0.1,0.0,0.0,,,1.0,,,,,,,,,15.3,,-0.03,-0.002,
5,SJC,3,2021,5.2,0.1,182.3,,0.024,0.001,5822,12211,772.0,,343,14352,,,,,,0.062,,,0.1,1.8,0.2,-13.49,418.0,0.087,0.077,0.061,5.3,0.3,174.9,9485.8,16.2,711,0.025,0.099,17261.0,0.1,0.0,0.0,0.8,0.077,1.0,,,,,,,,,15.2,,-17.689,0.026,
6,SJC,2,2021,-51.0,0.1,-3020.6,,-0.002,0.0,39404,89571,1055.0,,-27,13995,,,,,,0.06,,,0.1,1.9,0.2,-0.647,-25.0,0.202,0.029,0.024,5.4,0.3,-2919.3,9493.5,16.6,745,0.027,0.121,127920.0,0.0,0.0,0.0,0.8,0.029,1.0,,,,,,,,,15.6,,-0.671,0.0,
7,SJC,1,2021,-18.0,0.1,-980.4,,-0.006,0.0,39657,86863,654.0,,-77,13989,,,,,,0.06,,,0.1,1.9,0.2,0.075,-76.0,0.212,,0.0,5.5,0.3,-961.8,9512.7,16.6,745,0.016,0.131,125866.0,0.0,0.0,0.0,0.8,,-1.3,,,,,,,,,15.6,,0.092,0.0,
8,SJC,4,2020,-19.3,0.1,-1065.3,,-0.005,0.0,38702,85802,478.0,,-72,13989,,,,,,0.06,,,0.1,1.9,0.2,-0.151,-70.0,0.213,,,5.5,0.3,-1050.6,9512.7,16.6,745,0.016,0.163,124025.0,0.0,0.0,0.0,,,1.0,,,,,,,,,15.6,,-0.153,-0.001,
9,SJC,3,2020,-16.4,0.1,-902.8,,-0.006,0.0,35725,83947,415.0,,-85,14009,,,,,,0.061,,,0.1,1.9,0.2,0.54,-82.0,0.145,,,5.4,0.3,-974.4,9512.7,16.5,745,0.024,0.238,119256.0,0.0,0.0,0.0,,,1.0,,,,,,,,,15.5,,0.655,-0.001,
10,SJC,2,2020,-19.9,0.1,,,-0.004,0.0,34144,83754,458.0,,-55,14022,,,,,,0.061,,,0.1,1.9,0.2,6.944,-50.0,0.112,,,5.4,0.3,-1612.9,9512.7,16.3,745,0.009,,117440.0,0.0,0.0,0.0,,,1.0,,,,,,,,,15.3,,57.215,-0.003,
11,SJC,1,2020,-114.8,0.1,-87326.2,,0.0,0.0,33545,86024,616.0,,-6,14066,,,,,,0.063,,,0.1,2.0,0.2,-2.905,-1.0,0.262,0.026,0.021,5.4,0.3,-93896.7,9512.7,15.9,745,0.004,0.035,118952.0,0.0,0.0,0.0,0.8,0.026,1.0,,,,,,,,,14.9,,-1.07,0.0,
12,SJC,4,2019,328.0,0.1,6137.3,,0.0,0.0,551,87300,898.0,,3,14061,,,,,,0.065,,,0.1,2.0,0.2,-0.882,12.0,0.216,-0.133,-0.132,5.4,0.4,6600.0,14.3,15.5,735,0.013,0.132,86952.0,0.7,0.0,0.0,1.0,-0.133,1.0,,,,,,,,,14.5,,-0.478,-0.002,
13,SJC,3,2019,64.5,0.1,3781.9,,0.002,0.0,549,85600,1754.0,,31,14088,,,,,,0.065,,,0.1,1.8,0.2,-2.175,23.0,0.309,0.067,0.054,6.4,0.4,3745.6,7.2,15.3,632,0.02,0.214,84395.0,0.7,0.0,0.0,1.3,0.067,1.0,,,,,,,,,14.3,,-1.42,0.001,
14,SJC,2,2019,-90.9,0.2,-1607.2,,-0.002,0.0,668,42926,804.0,,-26,14071,,,,,,0.066,,,0.1,1.8,0.2,0.47,-55.0,0.308,0.019,0.015,6.5,0.4,-1583.3,6.1,15.1,644,0.007,0.046,42790.0,0.5,0.0,0.0,1.3,0.019,1.0,,,,,,,,,14.1,,0.312,0.0,
15,SJC,1,2019,-128.0,0.2,-2104.9,,-0.001,0.0,577,32656,409.0,,-17,14067,,,,,,0.066,,,0.1,1.9,0.2,1.527,-42.0,0.384,0.074,0.059,6.5,0.4,-2101.6,5.2,15.1,656,0.007,0.048,32824.0,0.6,0.0,0.0,1.2,0.074,1.0,,,,,,,,,14.1,,0.3,0.001,
16,SJC,4,2018,-365.7,0.2,-2744.1,,0.0,0.0,240,11154,297.0,,-7,14051,,,,,,0.066,,,0.1,1.9,0.2,-1.573,-33.0,0.315,-0.074,-0.02,6.5,0.4,-2760.1,4.5,15.1,668,0.007,0.051,11097.0,1.5,0.0,0.0,1.0,-0.074,0.3,,,,,,,,,14.1,,-8.204,-0.017,
17,SJC,3,2018,306.4,0.3,19852.5,,0.001,0.0,292,10421,198.0,,12,14299,,,,,,0.068,,,0.1,1.9,0.2,-0.867,5.0,0.12,-0.056,-0.037,6.4,0.4,19072.9,4.6,14.8,669,0.006,0.037,10515.0,1.2,0.0,0.0,1.2,-0.056,0.8,,,,,,,,,13.8,,-0.962,-0.003,
18,SJC,2,2018,67.3,0.4,650.6,,0.007,0.0,332,8824,168.0,2.7,93,14340,,,,,,0.068,,,0.1,1.8,0.2,0.085,119.0,0.194,0.024,0.016,6.4,0.4,728.0,4.6,14.7,621,0.048,0.168,8987.0,1.1,0.0,0.0,1.2,0.024,0.8,,,,,,,,,13.7,,0.078,0.001,
19,SJC,1,2018,151.9,0.9,848.8,,0.006,0.0,342,8591,110.0,,86,14327,,,,,,0.07,,,0.1,1.9,0.2,0.054,110.0,0.04,0.007,0.007,6.6,0.5,757.8,4.8,14.4,626,0.068,0.243,8823.0,1.1,0.0,0.0,1.2,0.007,1.1,,,,,,,,,13.4,,0.021,-0.012,
20,SJC,4,2017,147.8,0.8,800.1,,0.006,0.0,832,20304,110.0,3.5,81,14497,,,,,,0.071,,,0.1,6.2,0.9,-1.787,108.0,0.326,0.032,0.026,6.6,0.5,756.9,0.0,14.1,1145,0.208,0.504,21025.0,0.4,0.0,0.0,1.3,0.032,1.0,,,,,,,,,13.1,,-4.935,0.0,
21,SJC,3,2017,-89.5,0.6,-3411.7,,-0.007,-0.001,1015,65190,80.0,2.4,-103,14498,,,,,,0.075,,,0.1,5.8,1.0,0.009,-27.0,0.11,0.029,0.02,6.1,0.5,-2723.1,0.0,13.4,1074,0.309,0.332,66125.0,0.4,0.0,0.0,1.3,0.029,0.9,,,,,,,,,12.4,,1.504,0.014,
22,SJC,2,2017,-78.6,0.6,-8124.5,,-0.007,-0.001,2170,-48064,71.0,0.3,-102,14302,,,,,,0.075,,,0.1,5.6,1.1,0.84,-11.0,0.376,0.024,0.013,6.1,0.5,-6134.4,0.0,13.3,1044,0.562,0.623,-45965.0,0.2,0.0,0.0,1.2,0.024,0.7,,,,,,,,,12.3,,-1.182,0.0,
23,SJC,1,2017,-98.3,0.4,,,-0.004,0.0,2290,-37199,54.0,2.7,-55,14297,,,,,,0.086,,,0.1,6.6,1.3,-0.013,60.0,0.398,0.098,0.078,5.6,0.5,1044.7,0.0,11.7,932,0.375,,-34963.0,0.2,0.0,0.0,1.3,0.098,1.0,,,,,,,,,10.7,,-0.104,0.007,
24,SJC,4,2016,-72.3,0.3,1176.6,,-0.004,0.0,2438,-23698,35.0,-1.3,-56,14203,,,,,,0.091,,,0.1,5.6,1.2,-1.263,67.0,5.73,-0.385,-0.534,5.2,0.5,771.9,0.0,11.0,857,0.402,0.705,-21295.0,0.1,0.0,0.0,1.2,-0.385,1.6,,,,,,,,,10.0,,-0.83,-0.012,
25,SJC,3,2016,30.2,0.5,,,0.015,0.002,2431,22972,27.0,0.9,215,14382,,,,,,0.108,,,0.1,6.2,1.6,0.016,395.0,0.323,0.153,0.122,4.7,0.5,116.4,0.0,9.2,745,0.383,,25376.0,0.2,0.0,0.0,1.2,0.153,1.0,,,,,,,,,8.2,,-0.002,-0.033,
26,SJC,2,2016,30.7,0.4,158.7,,0.014,0.003,2452,20321,23.0,5.1,211,14876,,,,,,0.13,,,0.1,6.1,1.6,0.773,396.0,0.363,0.067,0.188,3.5,0.5,88.5,0.0,7.7,635,0.533,2.033,22750.0,0.1,0.014,0.0,1.2,0.067,3.5,,,,,,,,,6.7,,0.335,0.004,
27,SJC,1,2016,62.7,0.5,239.1,,0.008,0.002,2375,21030,40.0,1.1,119,14823,,,,,,0.147,,,0.2,6.9,2.3,-0.238,296.0,0.319,0.071,0.075,3.5,0.5,103.3,0.0,6.8,569,0.61,1.56,23364.0,0.2,0.0,0.0,1.3,0.071,1.3,,,,,,,,,5.8,,-0.195,0.002,
28,SJC,4,2015,40.1,0.4,170.6,,0.011,0.003,1638,2344,-176.0,5.3,156,14801,,,,,,0.188,,,0.2,1.8,1.7,2.443,368.0,0.51,0.354,0.303,2.3,0.4,53.1,0.0,5.3,80,0.234,0.888,4158.0,0.2,0.0,0.0,1.3,0.354,1.1,,,,,,,,,4.3,,1.05,0.008,
29,SJC,3,2015,92.2,0.3,237.2,,0.003,0.001,1708,1757,-236.0,2.4,45,14689,,,,,,0.237,,,0.3,1.2,1.1,-0.1,180.0,0.411,0.23,0.116,2.0,0.5,108.4,0.0,4.2,24,0.011,0.023,3701.0,0.2,0.0,0.0,1.3,0.23,0.6,,,,,,,,,3.2,,-0.219,0.002,
