,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TCI,4,2022,10.1,0.6,8.2,,0.06,0.049,1694.0,,2,,712,11940,,,,,,0.865,,,6.5,6.4,6.4,-0.214,898,0.349,0.158,0.081,0.0,0.0,1.3,,1.2,911,0.368,0.614,,0.2,-0.083,0.1,0.6,0.158,0.9,,,,,,,,,0.2,,-0.408,0.004,
1,TCI,3,2022,9.6,0.7,6.7,,0.097,0.072,1187.0,,16,,906,11896,,,,,,0.786,,,3.7,3.9,3.9,-0.224,1518,0.576,0.388,0.32,0.1,0.1,1.1,,1.3,929,0.067,0.108,,0.3,-0.314,0.2,0.8,0.388,1.0,,,,,,,,,0.3,,-0.204,0.008,
2,TCI,2,2022,7.5,0.7,4.3,,0.128,0.089,1030.0,,8,,1168,11803,,,,,,0.808,,,4.2,4.3,4.3,-0.163,1908,0.599,0.471,0.399,0.0,0.0,1.0,,1.2,921,0.201,0.295,,0.4,-0.322,0.2,0.9,0.471,1.0,,,,,,,,,0.2,,-0.171,-0.032,
3,TCI,1,2022,12.5,1.4,5.2,,0.154,0.103,917.0,,3,,1396,12192,,,,,,0.708,,,2.4,2.8,2.8,-0.185,2302,0.647,0.553,0.467,0.2,0.2,1.3,,1.4,908,0.247,0.33,,0.4,-0.346,0.2,0.8,0.553,1.0,,,,,,,,,0.4,,-0.275,0.029,
4,TCI,4,2021,13.9,2.0,6.4,,0.212,0.148,875.0,,14,,1713,11850,,,,,,0.761,,,3.2,4.0,4.0,0.155,3175,0.575,0.429,0.329,0.2,0.2,1.3,,1.3,1108,0.24,0.222,,0.4,-0.282,0.3,0.8,0.429,1.0,,,,,,,,,0.3,,-0.274,0.734,
5,TCI,3,2021,9.7,2.1,10.3,,0.277,0.199,650.0,,19,,1483,6835,,,,,,0.693,,,2.3,3.1,3.1,0.133,4374,0.757,0.656,0.582,0.2,0.2,0.7,,1.4,620,0.073,0.028,,0.6,-0.094,0.4,0.8,0.656,1.1,,,,,,,,,0.4,,0.099,0.066,
6,TCI,2,2021,9.0,1.8,11.1,,0.26,0.171,661.0,,25,,1309,6410,,,,,,0.554,,,1.2,2.1,2.1,0.146,3981,0.802,0.703,0.565,0.4,0.2,0.7,,1.8,568,0.082,0.031,,0.6,-0.1,0.3,0.8,0.703,1.0,,,,,,,,,0.8,,0.14,0.069,
7,TCI,1,2021,5.2,1.0,4.8,,0.243,0.16,755.0,,11,,1142,5997,,,,,,0.601,,,1.5,2.4,2.4,2.324,3491,0.907,0.849,0.662,0.3,0.2,0.9,,1.7,551,0.241,0.215,,0.5,-0.05,0.3,0.8,0.849,1.0,,,,,,,,,0.7,,1.781,0.396,
8,TCI,4,2020,16.5,1.3,13.3,,0.087,0.058,1007.0,,25,,343,4295,,,,,,0.57,,,1.3,2.3,2.3,-0.168,1255,0.385,0.016,0.013,0.7,0.4,4.1,,1.8,412,0.185,0.161,,0.4,-0.104,0.2,,0.016,-0.1,,,,,,,,,0.8,,-0.188,0.107,
9,TCI,3,2020,17.1,1.8,9.5,,0.111,0.093,887.0,,17,,413,3882,,,,,,0.769,,,3.3,4.3,4.3,0.632,1546,0.766,0.664,0.528,0.3,0.2,0.9,,1.3,372,0.001,0.001,,0.4,-0.165,0.3,0.8,0.664,1.0,,,,,,,,,0.3,,0.566,0.06,
10,TCI,2,2020,11.8,0.8,7.7,,0.071,0.068,975.0,,21,,253,3661,,,,,,0.965,,,27.9,31.6,31.6,1.546,988,0.709,0.644,0.516,0.0,0.0,0.1,,1.0,346,0.05,0.065,,0.4,-2.122,0.3,0.8,0.644,1.0,,,,,,,,,0.0,,1.565,0.075,
11,TCI,1,2020,36.0,1.0,9.8,,0.029,0.025,1226.0,,10,,99,3405,,,,,,0.793,,,3.8,27.5,27.5,-0.643,385,,,,0.2,0.2,3.1,0.1,1.3,389,0.272,0.649,,0.3,-2.089,0.3,,,1.0,,,,,,,,,0.3,,-0.613,-0.053,
12,TCI,4,2019,21.5,1.7,3.6,,0.08,0.07,,,31,,278,3595,,,,,,0.826,,,4.7,12.8,12.8,2.093,995,0.523,0.348,0.234,0.2,0.1,0.9,0.5,1.2,382,0.085,0.179,,,-2.02,0.3,1.4,0.348,1.0,,,,,,,,,0.2,,1.86,0.018,
13,TCI,3,2019,40.0,1.0,19.6,,0.026,0.024,,,20,,90,3531,,,,,,0.912,,,10.3,10.2,10.2,-0.569,348,0.481,0.328,0.253,0.0,0.0,0.0,,1.1,318,0.12,0.148,,,-1.957,0.3,1.3,0.328,1.0,,,,,,,,,0.1,,-0.421,0.029,
