,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,NBC,4,2022,8.4,0.8,3.5,,0.1,0.014,-80,46,51.0,1.9,1314,13379,,,,,,0.146,,,0.2,0.6,0.5,0.286,17481.0,0.14,0.071,0.024,3.9,0.6,3.4,1.3,6.8,-819,0.004,0.005,-84.0,,-0.024,1.1,0.8,0.071,0.4,,,,,,,,,5.8,,-0.077,0.071,
1,NBC,3,2022,13.0,1.1,3.2,,0.082,0.011,-87,66,53.0,1.1,1021,12488,,,,,,0.139,,,0.2,0.5,0.4,-0.16,18947.0,0.11,0.056,0.007,4.0,0.6,3.0,0.9,7.2,-913,0.009,0.011,-74.0,,-0.135,1.0,0.8,0.056,0.1,,,,,,,,,6.2,,0.008,0.009,
2,NBC,2,2022,12.4,1.2,3.4,,0.099,0.013,-78,70,52.0,1.3,1216,12374,,,,,,0.137,,,0.2,0.5,0.3,-0.13,18795.0,0.114,0.059,0.009,4.3,0.6,3.3,0.7,7.3,-864,0.007,0.009,-60.0,,-0.117,1.0,0.7,0.059,0.2,,,,,,,,,6.3,,-0.012,-0.061,
3,NBC,1,2022,13.7,1.4,3.9,,0.107,0.015,-62,95,58.0,1.2,1399,13182,,,,,,0.152,,,0.2,0.5,0.2,0.132,19028.0,0.097,0.053,0.01,4.4,0.7,3.4,0.5,6.6,-651,0.008,0.006,-24.0,,-0.201,0.9,1.0,0.053,0.2,,,,,,,,,5.6,,0.015,0.015,
4,NBC,4,2021,14.0,1.3,4.2,,0.096,0.013,-86,106,61.0,1.3,1236,12987,,,,,,0.138,,,0.2,0.5,0.1,-0.308,18740.0,0.125,0.072,0.02,5.0,0.7,3.6,0.7,7.2,-759,0.006,0.006,-42.0,,-0.221,0.8,0.8,0.072,0.4,,,,,,,,,6.2,,0.089,0.037,
5,NBC,3,2021,13.1,1.9,4.6,,0.147,0.018,-106,146,59.0,1.3,1786,12518,,,,,,0.132,,,0.2,0.6,0.1,-0.682,17213.0,0.113,0.069,0.016,5.1,0.7,4.0,0.6,7.6,-659,0.004,0.003,-19.0,,-0.196,0.6,1.0,0.069,0.2,,,,,,,,,6.6,,-0.187,0.025,
6,NBC,2,2021,2.5,1.1,4.5,,0.565,0.057,-106,162,62.0,1.4,5609,12208,,,,,,0.121,,,0.1,0.6,0.1,3.449,21172.0,0.11,0.071,0.018,5.9,0.7,3.3,0.6,8.3,-585,0.006,0.003,-7.0,,-0.222,0.6,1.0,0.071,0.2,,,,,,,,,7.3,,0.297,-0.051,
7,NBC,1,2021,5.5,0.5,5.1,,0.1,0.013,-82,210,77.0,0.9,1260,12865,,,,,,0.127,,,0.1,0.7,0.0,0.007,16329.0,0.273,0.189,0.009,5.6,0.7,4.1,0.6,7.9,-463,0.009,0.009,51.0,,-0.141,0.5,1.0,0.189,0.0,,,,,,,,,6.9,,0.048,0.005,
8,NBC,4,2020,4.7,0.5,5.1,,0.1,0.013,-82,145,87.0,1.9,1252,12805,,,,,,0.133,,,0.2,0.6,0.1,4.017,15575.0,0.244,0.181,0.075,5.4,0.7,4.2,0.5,7.5,-501,0.008,0.013,-24.0,,-0.136,0.6,1.1,0.181,0.4,,,,,,,,,6.5,,0.284,0.086,
9,NBC,3,2020,19.9,0.4,6.5,,0.021,0.003,-80,145,71.0,4.3,249,11786,,,,,,0.115,,,0.1,0.6,0.2,-1.071,12127.0,0.294,0.258,0.193,6.1,0.7,5.3,0.7,8.7,-678,0.007,0.013,-7.0,,-0.407,0.6,1.0,0.258,0.8,,,,,,,,,7.7,,0.523,0.54,
10,NBC,2,2020,-1.5,0.7,9.5,,-0.36,-0.038,-96,152,78.0,-2.1,-3519,7653,,,,,,0.079,,,0.1,0.5,0.0,-6.172,7963.0,,,,9.1,0.7,7.9,0.5,12.7,-800,0.011,0.014,-23.0,,-0.436,0.6,,,1.5,,,,,,,,,11.7,,-0.371,-0.384,
11,NBC,1,2020,7.0,0.4,5.4,,0.052,0.007,-55,146,72.0,1.0,680,12422,,,,,,0.127,,,0.1,0.7,0.1,-0.163,12654.0,0.147,0.079,0.003,5.1,0.6,4.7,0.2,7.9,-413,0.008,0.017,19.0,,-0.459,0.6,0.8,0.079,0.1,,,,,,,,,6.9,,-0.035,0.012,
12,NBC,4,2019,7.0,0.5,4.7,,0.064,0.009,8,121,83.0,1.2,812,12269,,,,,,0.126,,,0.1,0.6,0.1,-0.555,13106.0,0.233,0.101,0.001,5.1,0.6,4.4,0.2,7.9,-485,0.008,0.016,46.0,48.0,-0.521,0.7,25.6,0.101,0.3,,,,,,,,,6.9,,-0.242,0.001,
13,NBC,3,2019,2.8,0.4,3.6,,0.151,0.022,6,128,57.0,1.1,1825,12253,,,,,,0.141,,,0.2,0.7,0.1,0.062,17287.0,0.177,0.082,0.022,4.5,0.6,3.1,0.3,7.1,-315,0.014,0.027,77.0,60.0,-0.5,0.8,1.2,0.082,0.3,,,,,,,,,6.1,,0.085,0.031,
14,NBC,2,2019,3.1,0.5,3.9,,0.146,0.02,7,137,56.0,1.3,1718,11888,,,,,,0.134,,,0.2,0.8,0.1,-0.092,15930.0,0.201,0.107,0.016,4.7,0.6,3.3,0.3,7.5,-297,0.007,0.013,88.0,53.9,-0.585,0.7,2.2,0.107,0.3,,,,,,,,,6.5,,0.113,-0.125,
15,NBC,1,2019,2.8,0.4,4.4,,0.141,0.023,23,123,45.0,1.2,1892,13579,,,,,,0.155,,,0.2,0.8,0.1,0.003,14315.0,0.134,0.057,0.01,4.1,0.6,3.8,0.3,6.5,-259,0.005,0.011,100.0,16.1,-0.636,0.8,1.2,0.057,0.2,,,,,,,,,5.5,,0.168,0.049,
16,NBC,4,2018,2.7,0.4,4.7,,0.147,0.024,18,117,75.0,4.1,1887,12939,,,,,,0.153,,,0.2,0.8,0.2,-0.218,12252.0,0.295,0.169,0.062,4.1,0.6,4.1,0.2,6.5,-217,0.007,0.013,61.0,20.2,-0.62,0.7,1.3,0.169,0.5,,,,,,,,,5.5,,0.215,0.086,
17,NBC,3,2018,1.9,0.4,5.7,,0.209,0.032,18,140,50.0,1.4,2414,11909,,,,,,0.144,,,0.2,0.7,0.1,0.04,10084.0,0.16,0.079,0.021,4.3,0.6,4.7,0.2,7.0,-273,0.01,0.017,108.0,19.8,-0.837,0.7,1.2,0.079,0.3,,,,,,,,,6.0,,0.093,0.022,
18,NBC,2,2018,2.0,0.4,8.0,,0.204,0.033,10,133,48.0,1.6,2321,11651,,,,,,0.147,,,0.2,0.9,0.2,0.077,9222.0,0.121,0.071,0.027,4.2,0.6,4.7,0.2,6.8,-114,0.007,0.017,95.0,36.7,-0.727,0.7,1.3,0.071,0.5,,,,,,,,,5.8,,0.154,-0.115,
19,NBC,1,2018,2.1,0.3,7.2,,0.174,0.032,23,136,37.0,1.4,2156,13173,,,,,,0.168,,,0.2,0.8,0.2,0.005,7989.0,0.126,0.047,0.012,3.9,0.7,5.6,0.3,6.0,-151,0.006,0.013,121.0,16.2,-1.151,0.7,1.2,0.047,0.3,,,,,,,,,5.0,,-0.048,0.03,
20,NBC,4,2017,2.3,0.4,7.0,,0.183,0.034,19,138,71.0,4.0,2146,12790,,,,,,0.174,,,0.2,0.8,0.2,1.039,8392.0,0.423,0.215,0.139,3.7,0.6,4.5,0.3,5.7,-177,0.006,0.011,85.0,19.7,-1.071,0.6,1.3,0.215,0.8,,,,,,,,,4.7,,0.45,0.139,
21,NBC,3,2017,4.0,0.4,8.8,,0.095,0.018,26,151,40.0,1.3,1052,11234,,,,,,0.161,,,0.2,0.9,0.2,0.098,5788.0,0.195,0.076,0.02,3.9,0.6,5.8,0.3,6.2,-127,0.008,0.012,138.0,13.8,-1.834,0.7,1.3,0.076,0.3,,,,,,,,,5.2,,0.235,0.015,
22,NBC,2,2017,3.7,0.3,9.5,,0.088,0.017,20,143,55.0,1.5,958,11068,,,,,,0.174,,,0.2,0.8,0.2,-0.047,4688.0,0.173,0.062,0.02,3.5,0.6,6.3,0.2,5.7,-195,0.009,0.015,108.0,18.4,-1.753,0.7,1.3,0.062,0.4,,,,,,,,,4.7,,0.143,-0.042,
23,NBC,1,2017,3.8,0.3,10.5,,0.091,0.02,22,134,39.0,1.2,1005,11553,,,,,,0.203,,,0.3,1.2,0.6,0.012,4103.0,0.195,0.101,0.02,3.2,0.7,7.3,0.3,4.9,145,0.008,0.015,117.0,16.4,-0.881,0.6,1.2,0.101,0.2,,,,,,,,,3.9,,0.558,0.089,
24,NBC,4,2016,4.2,0.4,12.9,,0.095,0.022,8,109,61.0,3.6,993,10613,,,,,,0.207,,,0.3,0.8,0.4,-0.197,2633.0,0.287,0.086,0.052,2.6,0.5,8.5,0.2,4.8,-140,0.006,0.011,56.0,47.5,-0.857,0.7,1.3,0.086,0.8,,,,,,,,,3.8,,-0.262,-0.024,
25,NBC,3,2016,2.8,0.3,8.2,,0.115,0.028,24,138,35.0,2.8,1238,10878,,,,,,0.232,,,0.3,0.9,0.4,0.03,3568.0,0.183,0.031,0.011,2.1,0.5,5.6,0.3,4.3,-61,0.009,0.015,127.0,14.9,-2.337,0.8,1.3,0.031,0.5,,,,,,,,,3.3,,-0.243,0.007,
26,NBC,2,2016,3.0,0.3,6.6,,0.112,0.027,29,161,33.0,-6.5,1201,10806,,,,,,0.232,,,0.3,0.9,0.4,0.047,4715.0,0.164,0.031,0.035,1.9,0.4,4.3,0.3,4.3,-42,0.008,0.013,157.0,12.5,-2.286,0.8,1.3,0.031,1.4,,,,,,,,,3.3,,-0.234,0.03,
27,NBC,1,2016,3.5,0.4,6.3,,0.11,0.029,19,100,38.0,1.8,1148,10495,,,,,,0.239,,,0.3,1.0,0.5,-0.043,6153.0,0.123,0.013,0.017,2.2,0.5,3.3,0.4,4.2,-14,0.007,0.012,80.0,19.7,-0.622,0.9,1.2,0.013,1.7,,,,,,,,,3.2,,-0.088,0.017,
28,NBC,4,2015,3.0,0.3,4.0,,0.114,0.034,6,80,32.0,31.4,1199,10321,,,,,,0.258,,,0.3,0.9,0.4,-0.375,6744.0,0.333,0.094,0.073,1.6,0.4,2.2,0.2,3.9,-52,0.01,0.015,53.0,64.2,-0.664,1.0,1.3,0.094,1.0,,,,,,,,,2.9,,-0.312,-0.027,
29,NBC,3,2015,2.1,0.4,2.7,,0.193,0.048,46,117,23.0,1.4,1917,10603,,,,,,0.257,,,0.3,1.4,0.6,-0.055,9801.0,0.132,0.005,0.004,1.6,0.4,1.6,0.0,3.9,178,0.016,0.028,140.0,7.9,-0.627,0.8,1.3,0.005,1.0,,,,,,,,,2.9,,-0.17,0.003,
30,NBC,2,2015,2.5,0.5,2.4,,0.206,0.054,27,125,14.0,5.9,2030,10569,,,,,,0.258,,,0.3,1.0,0.2,-0.117,11807.0,0.139,0.033,0.024,1.4,0.4,1.3,0.2,3.9,19,0.02,0.029,138.0,13.6,-0.651,1.0,1.3,0.033,0.9,,,,,,,,,2.9,,0.056,0.025,
31,NBC,1,2015,2.4,0.5,2.5,,0.242,0.065,26,79,34.0,9.3,2298,10311,,,,,,0.288,,,0.4,0.9,0.3,-0.008,11184.0,0.135,0.022,0.025,1.3,0.4,1.4,0.2,3.5,-77,0.192,0.195,72.0,13.8,-0.372,1.1,1.3,0.022,1.5,,,,,,,,,2.5,,-0.016,-0.039,
32,NBC,4,2014,,,1.8,,0.225,0.075,18,39,29.0,43.4,2316,10728,,,,,,0.343,,,0.5,0.7,0.2,-0.101,11366.0,0.588,0.292,0.254,0.9,0.3,1.2,0.0,2.9,-123,0.023,0.027,27.0,20.3,-0.413,1.5,1.3,0.292,1.1,,,,,,,,,1.9,,-0.048,0.153,
33,NBC,3,2014,,,2.2,,0.311,0.075,33,33,20.0,1.5,2576,9302,,,,,,0.237,,,0.3,0.8,0.5,0.021,11935.0,0.081,0.006,0.01,1.1,0.2,1.2,0.0,4.2,-155,0.339,0.35,46.0,11.2,-0.417,1.7,1.3,0.006,2.3,,,,,,,,,3.2,,0.04,0.013,
