,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TN1,4,2022,16.1,0.8,7.1,,0.053,0.026,349,53,65,2.2,1015,19608,,,,,,0.495,,,1.1,4.5,4.2,-0.633,4301,0.116,0.111,,0.6,0.3,2.9,0.0,2.0,1172,0.344,0.431,337,1.0,-0.434,0.6,,0.111,-2.1,,,,,,,,,0.9,,-0.05,-0.052,
1,TN1,3,2022,8.9,1.2,7.2,,0.144,0.071,334,40,69,3.5,2764,20684,,,,,,0.53,,,1.2,5.5,5.1,0.346,4526,0.39,0.171,0.239,0.5,0.3,2.8,0.0,1.9,1189,0.058,0.069,305,1.1,-0.21,0.5,0.8,0.171,1.7,,,,,,,,,0.8,,-0.255,0.073,
2,TN1,2,2022,12.7,1.3,8.4,,0.113,0.055,358,39,221,2.8,2053,19274,,,,,,0.506,,,1.1,4.9,4.6,-0.149,6075,0.306,0.181,0.054,0.6,0.3,1.5,0.0,2.0,1125,0.058,0.051,176,1.0,-0.122,0.5,0.5,0.181,0.6,,,,,,,,,0.9,,0.137,-0.006,
3,TN1,1,2022,12.4,1.5,10.6,,0.139,0.06,351,37,318,3.0,2414,19395,,,,,,0.511,,,1.1,5.0,4.7,-0.029,5341,0.299,0.173,0.082,0.6,0.3,1.8,0.0,2.0,1113,0.055,0.044,70,1.0,0.103,0.4,0.7,0.173,0.7,,,,,,,,,0.9,,0.039,0.022,
4,TN1,4,2021,13.3,1.7,11.3,,0.147,0.063,237,35,313,1.8,2487,18981,,,,,,0.505,,,1.1,1.8,1.7,-0.107,5142,0.286,0.174,0.15,0.6,0.3,1.8,,2.0,602,0.096,0.067,-40,1.5,-0.002,0.4,0.8,0.174,1.1,,,,,,,,,0.9,,-0.178,0.077,
5,TN1,3,2021,10.3,1.6,10.9,,0.207,0.099,168,8,118,5.8,2786,17621,,,,,,0.456,,,0.8,1.5,1.5,-0.033,6254,0.401,0.279,0.187,0.6,0.3,1.7,,2.2,432,0.133,0.075,58,2.2,0.019,0.6,0.8,0.279,0.8,,,,,,,,,1.2,,-0.232,0.025,
6,TN1,2,2021,11.0,1.8,8.4,,0.224,0.11,162,8,288,17.9,2881,17192,,,,,,0.464,,,0.9,1.5,1.5,0.107,8140,0.314,0.081,0.138,0.0,0.0,0.2,,2.2,425,0.125,0.071,-118,2.3,0.08,0.6,0.7,0.081,2.4,,,,,,,,,1.1,,-0.052,0.124,
7,TN1,1,2021,12.0,2.0,8.5,,0.222,0.09,155,11,428,63.6,2602,15289,,,,,,0.357,,,0.6,1.3,1.3,-0.045,8582,0.3,0.167,0.126,0.0,0.0,0.2,,2.8,364,0.182,0.089,-262,2.4,-0.043,0.5,0.7,0.167,1.0,,,,,,,,,1.8,,-0.016,0.027,
8,TN1,4,2020,17.7,3.2,8.7,,0.244,0.098,149,8,408,73.0,2724,14880,,,,,,0.362,,,0.6,1.3,1.3,0.189,8720,0.306,0.273,0.23,0.0,0.0,0.2,,2.8,333,0.13,0.064,-251,2.4,0.0,0.5,0.8,0.273,1.1,,,,,,,,,1.7,,0.065,0.599,
9,TN1,3,2020,12.0,2.9,12.2,,0.282,0.147,151,3,83,54.9,2291,9307,,,,,,0.534,,,1.2,1.6,1.6,-0.053,8189,0.356,0.288,0.243,0.1,0.1,0.3,,1.9,220,0.163,0.042,70,2.4,-0.12,0.8,0.8,0.288,1.0,,,,,,,,,0.9,,-0.227,0.093,
10,TN1,2,2020,9.7,2.7,6.8,,0.321,0.173,132,4,75,27.5,2420,8513,,,,,,0.549,,,1.3,1.6,1.6,-0.046,10591,0.299,0.145,0.111,0.1,0.1,0.3,,1.8,185,0.104,0.041,61,2.8,-0.218,1.0,0.8,0.145,1.0,,,,,,,,,0.8,,-0.04,0.044,
11,TN1,1,2020,9.4,2.9,4.7,,0.356,0.19,117,4,73,46.6,2537,8157,,,,,,0.536,,,1.2,1.6,1.6,-0.201,11034,0.295,0.237,0.18,0.1,0.1,0.3,,1.9,168,0.128,0.066,48,3.1,-0.172,1.0,0.8,0.237,1.0,,,,,,,,,0.8,,-0.008,-0.129,
12,TN1,4,2019,9.9,3.4,5.9,,0.392,0.194,180,6,90,41.0,3177,9368,,,,,,0.508,,,1.1,1.6,1.6,0.086,11120,0.138,0.198,0.157,0.1,0.1,0.3,,2.0,162,0.234,0.089,96,2.0,-0.123,1.0,1.2,0.198,1.0,,,,,,,,,0.9,,0.082,0.077,
