,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PCT,4,2022,10.7,0.5,6.3,,0.046,0.033,272,15,3,2.4,513,11348,,,,,,0.567,,,1.3,3.8,3.8,0.238,829,0.101,0.076,0.034,0.7,0.4,5.6,0.2,1.8,155,0.041,0.085,283,1.3,0.0,0.7,0.8,0.076,0.6,,,,,,,,,0.8,,0.438,0.009,
1,PCT,3,2022,13.9,0.5,8.8,,0.037,0.035,292,12,15,56.2,415,11249,,,,,,0.963,,,25.7,31.3,31.3,0.153,576,0.087,0.054,0.047,0.0,0.0,0.2,0.2,1.0,308,0.068,0.157,289,1.3,0.0,1.1,0.8,0.054,1.1,,,,,,,,,0.0,,0.209,0.01,
2,PCT,2,2022,13.4,0.4,14.7,,0.033,0.031,269,10,9,110.4,359,11133,,,,,,0.97,,,32.2,41.5,41.4,0.066,477,0.093,0.072,0.063,0.0,0.0,0.2,0.2,1.0,305,0.006,0.011,270,1.4,0.0,1.3,0.8,0.072,1.1,,,,,,,,,0.0,,0.035,0.015,
3,PCT,1,2022,23.2,0.7,15.1,,0.031,0.028,270,20,28,-1.3,337,10968,,,,,,0.979,,,46.5,69.2,64.6,-0.309,461,0.553,,0.043,0.0,0.0,0.3,0.2,1.0,300,0.013,0.024,262,1.4,0.0,1.2,0.7,,-2.5,,,,,,,,,0.0,,-0.32,0.0,
4,PCT,4,2021,15.0,0.7,10.1,,0.045,0.043,231,18,4,30.9,488,10963,,,,,,0.967,,,29.5,38.2,35.7,0.031,677,0.022,0.01,0.009,0.0,0.0,0.1,0.2,1.0,299,0.016,0.03,245,1.6,-1.251,1.5,0.7,0.01,1.1,,,,,,,,,0.0,,0.169,0.006,
5,PCT,3,2021,18.1,0.8,13.5,,0.044,0.037,166,10,25,21.9,474,10898,,,,,,0.886,,,7.8,9.2,8.6,-0.013,580,0.051,0.011,0.017,0.0,0.0,0.1,0.2,1.1,297,0.023,0.037,152,2.2,-1.2,1.4,0.8,0.011,2.0,,,,,,,,,0.1,,-0.308,0.006,
6,PCT,2,2021,13.5,0.6,11.1,,0.045,0.04,185,11,16,135.9,480,10837,,,,,,0.904,,,9.4,11.1,10.4,-0.083,837,0.108,0.07,0.06,0.0,0.0,0.1,0.2,1.1,295,0.016,0.022,180,2.0,-0.307,1.4,0.8,0.07,1.1,,,,,,,,,0.1,,-0.047,0.013,
7,PCT,1,2021,13.4,0.7,7.3,,0.05,0.042,222,13,31,,523,10700,,,,,,0.81,,,4.3,5.4,5.1,-0.057,878,0.137,0.071,0.064,0.0,0.0,0.1,0.0,1.2,292,0.007,0.013,204,1.6,-0.296,1.3,0.8,0.071,1.1,,,,,,,,,0.2,,-0.092,0.014,
8,PCT,4,2020,9.9,0.5,6.5,,0.054,0.05,211,14,7,,555,10551,,,,,,0.938,,,15.0,15.9,14.7,-0.063,967,0.014,,0.006,0.0,0.0,0.0,,1.1,289,0.021,0.04,218,1.7,-0.01,1.5,0.8,,-42.6,,,,,,,,,0.1,,-0.115,0.005,
9,PCT,3,2020,8.9,0.5,6.0,,0.058,0.049,224,6,35,,592,10500,,,,,,0.808,,,4.2,3.3,3.3,0.057,1093,0.172,0.119,0.033,0.0,0.0,0.0,,1.2,162,0.021,0.039,195,1.6,-0.002,1.0,0.8,0.119,0.4,,,,,,,,,0.2,,0.229,0.006,
