,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PXM,4,2022,-0.7,0.0,-66.8,,0.046,-0.469,-78698,4644,40158,0.0,-1345,-29821,,,,,,-10.534,,,-0.9,0.1,0.1,0.038,-94,0.394,,,-0.2,1.9,-56.3,,-0.1,-449,0.0,0.013,-114212,,0.0,0.0,,,184.5,,,,,,,,,-1.1,,0.957,0.011,
1,PXM,3,2022,-0.8,0.0,-127.6,,0.045,-0.442,-91113,5541,115178,-0.1,-1295,-29506,,,,,,-10.493,,,-0.9,0.1,0.1,0.003,-48,0.321,,,-0.2,1.9,-110.2,,-0.1,-444,-0.001,0.02,-200751,,0.0,0.0,,,17.4,,,,,,,,,-1.1,,-0.108,0.012,
2,PXM,2,2022,-0.9,0.0,-116.6,,0.045,-0.437,-96027,5403,108470,-0.1,-1291,-29170,,,,,,-10.283,,,-0.9,0.1,0.1,0.016,-54,0.653,,,-0.2,1.9,-98.3,,-0.1,-439,0.0,0.012,-199094,,0.0,0.0,,,8.0,,,,,,,,,-1.1,,0.255,0.012,
3,PXM,1,2022,-1.8,-0.1,-147.6,,0.045,-0.427,-98436,4949,89264,-0.1,-1271,-28813,,,,,,-10.028,,,-0.9,0.1,0.1,-0.002,-43,0.356,,,-0.2,1.8,-123.3,,-0.1,-434,0.0,0.013,-182751,,0.0,0.0,,,12.1,,,,,,,,,-1.1,,-0.082,0.012,
4,PXM,4,2021,-1.9,-0.1,-146.7,,0.046,-0.421,-98436,5049,93160,0.1,-1273,-28476,,,,,,-9.797,,,-0.9,0.1,0.1,0.034,-47,0.352,2.043,,-0.2,1.8,-113.2,,-0.1,-429,-0.001,0.014,-186547,,0.0,0.0,,2.043,-6.0,,,,,,,,,-1.1,,-0.618,0.009,
5,PXM,3,2021,-0.7,0.0,-65.1,,0.045,-0.404,-101417,5036,42645,-0.1,-1231,-28211,,,,,,-9.26,,,-0.9,0.1,0.1,-0.001,-122,0.091,,,-0.2,1.7,-43.3,,-0.1,-425,-0.001,0.014,-139026,,0.0,0.0,,,13.2,,,,,,,,,-1.1,,0.018,0.012,
6,PXM,2,2021,-0.5,0.0,-53.8,,0.045,-0.399,-104078,5943,50498,-0.1,-1231,-27878,,,,,,-9.079,,,-0.9,0.1,0.1,0.107,-120,0.441,,,-0.2,1.7,-44.1,,-0.1,-420,-0.001,0.024,-148632,,0.0,0.0,,,9.9,,,,,,,,,-1.1,,1.366,0.012,
7,PXM,1,2021,-0.5,0.0,-115.3,,0.041,-0.362,-116875,6580,55913,-0.1,-1112,-27542,,,,,,-8.928,,,-0.9,0.1,0.1,0.0,-51,0.388,,,-0.2,1.7,-104.8,,-0.1,-415,-0.001,0.067,-166207,,0.0,0.0,,,10.7,,,,,,,,,-1.1,,0.078,0.012,
8,PXM,4,2020,-0.3,0.0,-127.0,,0.042,-0.347,-95901,6080,52128,-0.1,-1112,-27202,,,,,,-8.657,,,-0.9,0.1,0.1,-0.031,-47,0.121,,,-0.2,1.7,-113.0,,-0.1,-410,-0.004,0.137,-141950,,0.0,0.0,,,7.1,,,,,,,,,-1.1,,1.44,0.008,
9,PXM,3,2020,-0.3,0.0,,,0.043,-0.367,-72435,5297,45415,-0.1,-1147,-26979,,,,,,-8.853,,,-0.9,0.1,0.1,0.006,-19,0.401,,,-0.2,1.7,-275.8,,-0.1,-406,0.0,,-112553,,0.0,0.0,,,14.5,,,,,,,,,-1.1,,0.514,0.013,
10,PXM,2,2020,-0.3,0.0,,,0.044,-0.36,-53029,3822,32978,0.1,-1140,-26646,,,,,,-8.575,,,-0.9,0.1,0.1,-0.188,-13,0.424,1.492,,-0.2,1.7,-417.6,,-0.1,-401,-0.001,,-82186,,0.0,0.1,,1.492,-6.1,,,,,,,,,-1.1,,-0.939,0.008,
11,PXM,1,2020,-0.2,0.0,,,0.055,-0.434,-46314,3424,40547,-0.1,-1404,-26430,,,,,,-8.617,,,-0.9,0.1,0.1,-0.016,-209,0.555,,,-0.2,1.7,-25.5,,-0.1,-398,-0.002,,-83436,,0.0,0.1,,,12.1,,,,,,,,,-1.1,,-0.111,0.014,
12,PXM,4,2019,-0.1,0.0,-24.7,,0.056,-0.423,7232,2593,28480,0.0,-1427,-26072,,,,,,-7.978,,,-0.9,0.1,0.1,-0.036,-235,0.507,-0.07,-5.206,-0.2,1.6,-22.7,,-0.1,-393,-0.003,0.143,-18654,0.1,0.0,0.1,1.0,-0.07,74.3,,,,,,,,,-1.1,,0.049,0.01,
13,PXM,3,2019,-0.1,0.0,-25.0,,0.059,-0.441,4648,1760,20303,-0.1,-1480,-25814,,,,,,-8.069,,,-0.9,0.1,0.1,0.02,-224,0.42,-0.231,-4.574,-0.2,1.7,-23.8,,-0.1,-389,-0.001,0.121,-13894,0.1,0.0,0.1,1.0,-0.231,19.8,,,,,,,,,-1.1,,-0.059,0.013,
14,PXM,2,2019,-0.1,0.0,-23.6,,0.059,-0.434,4181,1403,14645,-0.5,-1452,-25488,,,,,,-7.909,,,-0.9,0.1,0.1,0.064,-238,0.441,-3.412,-10.172,-0.2,1.7,-22.4,,-0.1,-384,-0.001,0.083,-9061,0.1,0.0,0.1,1.0,-3.412,3.0,,,,,,,,,-1.1,,-0.214,0.019,
15,PXM,1,2019,-0.2,0.0,-18.6,,0.056,-0.352,3766,1206,10708,-0.2,-1365,-25008,,,,,,-7.357,,,-0.9,0.1,0.1,-0.052,-303,-0.045,-1.123,-7.5,-0.2,1.6,-19.0,,-0.1,-377,-0.001,0.049,-5736,0.1,0.0,0.1,1.0,-1.123,6.7,,,,,,,,,-1.1,,-0.107,0.015,
16,PXM,4,2018,-0.2,0.0,-16.6,,0.061,-0.337,4497,1166,10131,0.0,-1440,-24645,,,,,,-7.099,,,-0.9,0.1,0.1,0.07,-340,0.44,0.045,-1.842,-0.2,1.5,-17.0,,-0.1,-372,-0.001,0.078,-4468,0.1,0.0,0.1,1.0,0.045,-41.1,,,,,,,,,-1.1,,-0.114,0.013,
17,PXM,3,2018,-0.3,0.0,-14.7,,0.058,-0.318,4687,1179,9389,-0.1,-1347,-24334,,,,,,-6.924,,,-0.9,0.1,0.1,-0.088,-383,0.116,-0.285,-2.776,-0.2,1.5,-15.0,,-0.1,-367,0.0,0.027,-3524,0.1,0.0,0.1,1.0,-0.285,9.8,,,,,,,,,-1.1,,-0.058,0.012,
18,PXM,2,2018,-0.3,0.0,-14.0,,0.064,-0.316,5527,1185,10503,-0.7,-1477,-24036,,,,,,-6.944,,,-0.9,0.1,0.1,-0.483,-407,0.165,-2.546,-4.429,-0.2,1.5,-14.1,,-0.1,-363,-0.001,0.038,-3791,0.1,0.0,0.1,1.0,-2.546,1.7,,,,,,,,,-1.1,,-0.787,0.017,
19,PXM,1,2018,-0.1,0.0,-3.4,,0.13,-0.49,4758,1040,9864,-0.3,-2855,-23643,,,,,,-5.429,,,-0.8,0.1,0.1,0.08,-1915,-1.901,-4.354,-21.04,-0.3,1.4,-3.2,,-0.2,-368,0.0,0.017,-4066,0.1,0.0,0.1,1.0,-4.354,4.8,,,,,,,,,-1.2,,0.007,0.047,
