,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,CTP,4,2022,-19.9,0.3,5.4,,-0.014,-0.012,458,102,53,,-175,12236,,,,,,0.846,,,5.5,6.5,5.2,0.192,78,0.024,0.016,0.012,0.0,0.0,0.0,,1.2,148,0.253,0.883,506,0.8,,0.7,0.8,0.016,1.0,,,,,,,,,0.2,,-0.305,0.003,
1,CTP,3,2022,-39.3,0.5,5.5,,-0.012,-0.007,170,58,80,,-147,12202,,,,,,0.764,,,3.2,4.2,3.5,-0.061,113,0.012,0.005,0.004,0.0,0.0,0.0,,1.3,148,0.252,0.831,149,2.1,,0.8,0.8,0.005,1.0,,,,,,,,,0.3,,0.12,0.001,
2,CTP,2,2022,-35.6,0.5,42.5,,-0.013,-0.008,190,64,182,,-157,12192,,,,,,0.73,,,2.7,3.7,3.1,-2.19,101,0.008,,,0.0,0.0,0.0,,1.4,148,0.002,0.005,72,1.9,,0.7,,,218.2,,,,,,,,,0.4,,-0.391,-0.019,
3,CTP,1,2022,62.1,0.7,18.9,,0.011,0.008,161,54,87,,132,12431,,,,,,0.783,,,3.6,4.5,3.8,0.142,165,0.025,0.011,0.009,0.0,0.0,0.0,,1.3,147,0.248,0.498,128,2.3,,1.0,0.8,0.011,1.0,,,,,,,,,0.3,,0.142,0.0,
4,CTP,4,2021,88.2,0.8,18.3,,0.009,0.007,175,59,74,,115,12426,,,,,,0.899,,,8.9,9.7,7.9,1.167,145,0.01,0.008,0.007,0.0,0.0,0.0,,1.1,147,0.25,0.494,160,2.1,,1.0,0.8,0.008,1.0,,,,,,,,,0.1,,1.169,0.004,
5,CTP,3,2021,110.6,0.5,56.1,,0.004,0.002,189,158,308,,53,12382,,,,,,0.473,,,0.9,1.2,1.0,-0.708,67,0.018,0.001,0.001,0.0,0.0,0.0,,2.1,38,0.296,0.495,39,1.9,,0.3,1.0,0.001,0.8,,,,,,,,,1.1,,-0.697,0.0,
6,CTP,2,2021,27.4,0.4,29.5,,0.015,0.009,137,115,321,,182,12379,,,,,,0.532,,,1.1,1.3,1.1,0.699,220,0.018,0.013,0.011,0.0,0.0,0.0,,1.9,38,0.098,0.158,-70,2.7,,0.4,0.8,0.013,1.0,,,,,,,,,0.9,,0.132,0.004,
7,CTP,1,2021,61.4,0.5,18.5,,0.009,0.007,132,105,150,,107,12329,,,,,,0.689,,,2.2,1.6,1.1,-0.178,194,0.008,0.004,0.003,0.0,0.0,0.0,,1.5,38,0.098,0.251,87,2.8,0.0,0.3,0.8,0.004,1.0,,,,,,,,,0.5,,-0.352,0.014,
8,CTP,4,2020,29.1,0.3,17.8,,0.011,0.008,256,150,160,,130,12156,,,,,,0.681,,,2.1,1.5,1.1,-0.894,300,0.014,0.012,0.012,0.0,0.0,0.1,,1.5,36,0.249,0.54,247,1.4,-5.664,0.5,1.0,0.012,1.0,,,,,,,,,0.5,,-0.729,-0.024,
9,CTP,3,2020,3.1,0.3,3.6,,0.105,0.076,95,59,73,,1237,12454,,,,,,0.651,,,1.9,1.5,1.1,0.422,1107,0.049,0.049,0.041,0.0,0.0,0.4,,1.5,39,0.02,0.06,80,3.9,-4.163,1.1,0.9,0.049,1.0,,,,,,,,,0.5,,0.281,0.011,
10,CTP,2,2020,3.4,0.2,4.0,,0.073,0.054,110,72,84,,870,12323,,,,,,0.751,,,3.0,1.8,1.1,0.113,864,0.016,0.016,,0.0,0.0,0.8,,1.3,38,0.001,0.004,98,3.3,-3.905,0.9,,0.016,-2.4,,,,,,,,,0.3,,0.021,-0.002,
11,CTP,1,2020,4.0,0.3,2.7,,0.065,0.051,73,32,54,,782,12348,,,,,,0.903,,,9.3,1.0,1.0,0.517,846,0.013,0.007,0.005,0.0,0.0,1.0,,1.1,1,0.002,0.013,50,5.0,-2.3,1.0,0.8,0.007,1.0,,,,,,,,,0.1,,0.327,0.002,
12,CTP,4,2019,8.1,0.3,5.0,,0.043,0.034,102,97,37,223.3,515,12326,,,,,,0.944,,,16.8,13.1,7.2,-0.266,638,0.09,0.087,0.119,0.0,0.0,1.5,,1.1,108,0.004,0.015,162,3.6,0.0,0.9,1.0,0.087,1.4,,,,,,,,,0.1,,-0.504,0.101,
13,CTP,3,2019,2.8,0.2,3.1,,0.065,0.051,50,116,39,-20.0,701,11195,,,,,,0.839,,,5.7,4.0,2.7,-0.286,1286,-0.323,-0.435,-0.703,0.1,0.1,1.0,,1.2,72,0.086,0.258,127,7.3,-0.151,0.9,1.0,-0.435,1.6,,,,,,,,,0.2,,-0.192,-0.021,
14,CTP,2,2019,3.4,0.3,2.9,,0.09,0.065,82,111,65,-2.6,983,11432,,,,,,0.712,,,2.6,2.3,1.7,-0.071,1591,-0.034,-0.111,-0.136,0.1,0.1,1.1,,1.4,71,0.001,0.003,128,4.5,-0.143,0.9,1.0,-0.111,1.2,,,,,,,,,0.4,,-0.032,-0.01,
