,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VBH,2,2018,58.3,2.3,123.3,,0.04,0.036,51,6,2.0,,205,5209,,,,,,0.898,,,8.8,185.3,182.7,1.93,119.0,0.221,0.013,0.021,0.0,0.0,0.0,,1.1,16,0.261,0.083,55.0,7.2,0.0,3.4,1.0,0.013,1.6,,,,,,,,,0.1,,4.13,0.023,
1,VBH,1,2018,354.3,4.9,458.0,,0.014,0.012,48,9,4.0,,70,5093,,,,,,0.837,,,5.1,8.3,8.1,-0.492,23.0,0.266,0.024,0.028,0.0,0.0,0.0,,1.2,15,0.387,0.156,52.0,7.7,-0.192,3.4,1.0,0.024,1.2,,,,,,,,,0.2,,-0.755,0.025,
2,VBH,4,2017,128.7,3.6,188.4,,0.029,0.024,50,9,1.0,,138,4969,,,,,,0.878,,,7.2,13.3,12.6,0.381,95.0,0.258,-0.048,-0.044,0.0,0.0,0.0,,1.1,14,0.381,0.099,59.0,7.2,-0.18,3.6,1.0,-0.048,0.9,,,,,,,,,0.1,,1.959,-0.042,
3,VBH,3,2017,92.9,1.8,466.3,,0.02,0.014,34,31,7.0,,100,5185,,,,,,0.889,,,8.0,15.3,14.3,-1.517,32.0,0.269,0.038,0.04,0.0,0.0,0.0,,1.1,15,0.555,0.162,58.0,10.8,-0.621,3.7,1.0,0.038,1.0,,,,,,,,,0.1,,-1.087,0.036,
4,VBH,2,2017,-107.9,4.2,-26.7,,-0.039,-0.033,31,18,8.0,,-193,5003,,,,,,0.897,,,8.7,17.9,16.6,-0.87,-369.0,0.243,-0.004,-0.003,0.0,0.0,0.0,,1.1,14,0.448,0.185,41.0,11.9,-0.515,5.0,1.0,-0.004,0.9,,,,,,,,,0.1,,-0.753,-0.004,
5,VBH,1,2017,-14.0,4.2,-12.9,,-0.262,-0.232,30,17,6.0,,-1494,5023,,,,,,0.875,,,7.0,11.4,10.1,-0.398,-1492.0,0.217,0.035,0.038,0.0,0.0,0.0,,1.1,14,0.319,0.077,42.0,12.1,-0.262,4.9,1.0,0.035,1.1,,,,,,,,,0.1,,-0.389,0.072,
6,VBH,4,2016,-8.4,4.5,-8.1,,-0.414,-0.331,28,16,4.0,,-2480,4684,,,,,,0.793,,,3.8,5.1,4.6,-0.112,-2442.0,0.14,-0.031,-0.026,0.0,0.0,0.0,,1.3,13,0.257,0.058,40.0,13.0,-0.419,4.6,1.0,-0.031,0.9,,,,,,,,,0.3,,-0.087,-0.052,
7,VBH,3,2016,-6.3,3.6,-7.4,,-0.437,-0.31,28,31,7.0,,-2794,4938,,,,,,0.612,,,1.6,2.6,1.5,-0.021,-2673.0,0.142,-0.026,-0.013,0.0,0.0,0.0,,1.6,14,0.245,0.058,52.0,13.1,-0.228,3.7,1.0,-0.026,0.5,,,,,,,,,0.6,,-0.007,-0.022,
8,VBH,2,2016,-5.7,3.2,-6.4,,-0.436,-0.373,24,30,7.0,,-2853,5050,,,,,,0.804,,,4.1,6.0,3.9,0.214,-2692.0,0.064,-0.137,-0.158,0.0,0.0,0.0,,1.2,14,0.132,0.037,47.0,15.0,-0.509,4.3,1.0,-0.137,1.2,,,,,,,,,0.2,,0.214,-0.207,
9,VBH,1,2016,-6.1,2.2,-6.1,,-0.309,-0.281,29,27,6.0,,-2349,6370,,,,,,0.891,,,8.2,9.1,6.3,0.293,-2217.0,0.052,-0.1,-0.103,0.0,0.0,0.0,,1.1,17,0.206,0.089,50.0,12.8,-0.356,3.6,1.0,-0.1,1.0,,,,,,,,,0.1,,0.277,-0.126,
10,VBH,4,2015,-7.9,2.0,-7.4,,-0.208,-0.181,26,30,8.0,,-1817,7288,,,,,,0.802,,,4.1,4.9,3.7,0.559,-1737.0,0.089,-0.059,-0.063,0.0,0.0,0.0,,1.2,20,0.265,0.13,48.0,14.0,-0.167,3.1,1.0,-0.059,1.1,,,,,,,,,0.2,,0.368,-0.072,
11,VBH,3,2015,-11.9,1.8,-9.7,,-0.13,-0.109,36,28,9.0,,-1165,7856,,,,,,0.79,,,3.8,4.6,3.6,0.336,-1270.0,0.111,-0.03,-0.021,0.0,0.0,0.0,,1.3,21,0.239,0.131,55.0,10.1,-0.216,2.7,1.0,-0.03,0.7,,,,,,,,,0.3,,0.316,-0.021,
12,VBH,2,2015,-14.6,1.6,-12.7,,-0.097,-0.085,36,38,10.0,,-872,8026,,,,,,0.888,,,8.0,8.9,5.9,0.0,-965.0,0.134,-0.13,-0.158,0.0,0.0,0.0,,1.1,22,0.267,0.149,64.0,10.1,-0.055,2.8,1.0,-0.13,1.2,,,,,,,,,0.1,,-0.097,-0.092,
13,VBH,1,2015,-16.4,1.6,-9.4,,-0.089,-0.081,30,25,6.0,,-872,8844,,,,,,0.923,,,12.0,12.9,9.8,0.429,-1069.0,0.102,-0.034,-0.031,0.0,0.0,0.0,,1.1,23,0.27,0.193,49.0,12.1,-0.069,3.1,1.0,-0.034,0.9,,,,,,,,,0.1,,0.321,-0.132,
14,VBH,4,2014,,,-12.8,,-0.058,-0.053,31,25,5.0,,-610,10185,,,,,,0.926,,,12.5,13.3,10.1,0.1,-809.0,0.135,-0.008,0.011,0.0,0.0,0.0,,1.1,27,0.251,0.191,52.0,11.6,-0.041,2.9,1.0,-0.008,-1.3,,,,,,,,,0.1,,0.292,0.008,
15,VBH,3,2014,,,-15.3,,-0.053,-0.049,34,21,4.0,,-555,10102,,,,,,0.877,,,7.1,7.8,6.3,1.134,-626.0,0.139,0.008,0.016,0.0,0.0,0.0,,1.1,27,0.305,0.259,52.0,10.6,0.01,3.1,1.0,0.008,2.0,,,,,,,,,0.1,,0.05,0.012,
16,VBH,2,2014,,,-15.6,,-0.026,-0.023,37,25,7.0,,-260,9979,,,,,,0.866,,,6.5,7.0,5.4,-13.169,-596.0,0.045,-0.082,-0.086,0.0,0.0,0.0,,1.2,26,0.23,0.193,55.0,9.9,0.009,3.1,1.0,-0.082,1.1,,,,,,,,,0.2,,0.119,-0.078,
17,VBH,1,2014,,,-15.4,,0.002,0.002,32,27,5.0,,21,10828,,,,,,0.905,,,9.6,10.1,8.3,0.003,-533.0,0.121,-0.004,0.0,0.0,0.0,0.0,,1.1,28,0.238,0.228,55.0,11.3,0.008,2.8,1.3,-0.004,0.0,,,,,,,,,0.1,,-0.022,0.001,
18,VBH,4,2013,,,-19.0,,0.002,0.002,35,33,6.0,,21,10818,,,,,,0.89,,,8.1,8.6,7.3,-1.097,-545.0,0.126,0.013,0.015,0.0,0.0,0.0,,1.1,28,0.286,0.216,61.0,10.5,0.0,2.6,1.1,0.013,1.2,,,,,,,,,0.1,,-0.276,0.013,
19,VBH,3,2013,,,-16.9,,-0.02,-0.018,42,29,1.0,,-220,10679,,,,,,0.968,,,30.3,33.2,27.6,-0.339,-752.0,0.151,0.011,0.052,0.0,0.0,0.0,,1.0,27,0.371,0.249,70.0,8.7,-0.092,2.6,1.0,0.011,4.7,,,,,,,,,0.0,,0.496,0.041,
20,VBH,2,2013,,,-26.6,,-0.031,-0.029,45,34,1.0,,-333,10261,,,,,,0.952,,,19.7,20.2,16.0,-1.621,-502.0,0.082,-0.095,-0.072,0.0,0.0,0.0,,1.1,26,0.312,0.194,77.0,8.2,-0.119,2.8,1.0,-0.095,0.8,,,,,,,,,0.1,,-1.863,-0.113,
21,VBH,1,2013,,,24.7,,0.045,0.042,39,38,1.0,,537,11571,,,,,,0.974,,,36.9,39.6,30.6,-0.345,582.0,0.123,-0.006,0.0,0.0,0.0,0.0,,1.0,29,0.273,0.171,75.0,9.5,-0.112,2.6,1.3,-0.006,0.0,,,,,,,,,0.0,,-0.418,-0.001,
22,VBH,4,2012,,,8.7,,0.069,0.065,34,54,5.0,,820,11584,,,,,,0.924,,,12.2,12.1,8.3,-0.318,1000.0,0.142,-0.01,-0.012,0.0,0.0,0.0,,1.1,29,0.349,0.318,83.0,10.7,-0.098,2.7,0.5,-0.01,0.6,,,,,,,,,0.1,,-0.214,-0.009,
23,VBH,3,2012,,,7.2,,0.103,0.089,38,46,7.0,,1202,11687,,,,,,0.891,,,8.2,7.9,6.0,-0.048,1273.0,0.172,0.038,0.034,0.0,0.0,0.0,,1.1,29,0.255,0.279,78.0,9.5,-0.031,2.7,1.1,0.038,1.0,,,,,,,,,0.1,,-0.011,0.027,
24,VBH,2,2012,,,11.1,,0.111,0.098,39,50,7.0,,1263,11382,,,,,,0.944,,,16.9,15.7,10.8,0.372,1288.0,0.19,0.044,0.039,0.0,0.0,0.0,,1.1,28,0.137,0.094,81.0,9.5,-0.004,2.8,1.2,0.044,1.1,,,,,,,,,0.1,,0.1,-0.066,
25,VBH,1,2012,,,14.9,,0.074,0.063,43,53,12.0,,920,12192,,,,,,0.901,,,9.1,8.5,5.9,-0.351,1171.0,0.17,0.043,0.033,0.0,0.0,0.0,,1.1,29,0.185,0.126,83.0,8.6,0.0,2.5,1.3,0.043,1.0,,,,,,,,,0.1,,0.306,0.011,
26,VBH,4,2011,,,18.2,,0.119,0.102,39,62,0.0,,1417,12054,,,,,,0.935,,,14.3,14.7,7.8,0.033,896.0,0.132,0.018,0.027,0.0,0.0,0.0,,1.1,29,0.027,0.018,101.0,9.3,-0.003,2.6,1.4,0.018,2.1,,,,,,,,,0.1,,-0.085,0.024,
27,VBH,3,2011,,,17.0,,0.117,0.095,38,59,16.0,,1372,11774,,,,,,0.839,,,5.2,5.3,3.0,-0.024,980.0,0.158,0.041,0.042,0.0,0.0,0.0,,1.2,28,0.136,0.089,81.0,9.6,-0.002,2.4,1.1,0.041,1.1,,,,,,,,,0.2,,0.043,0.032,
28,VBH,2,2011,,,19.3,,0.124,0.103,34,53,12.0,,1405,11408,,,,,,0.824,,,4.7,4.8,2.6,-0.193,939.0,0.141,0.032,-0.001,0.0,0.0,0.0,,1.2,26,0.113,0.066,76.0,10.6,-0.013,2.6,-15.5,0.032,0.5,,,,,,,,,0.2,,-0.347,-0.097,
29,VBH,1,2011,,,9.7,,0.144,0.113,34,59,21.0,,1741,12639,,,,,,0.814,,,4.4,4.5,2.6,0.348,1438.0,0.16,0.011,0.087,0.0,0.0,0.2,,1.2,29,0.114,0.093,71.0,10.8,-0.017,2.4,1.1,0.011,8.3,,,,,,,,,0.2,,-0.096,0.067,
30,VBH,4,2010,,,8.5,,0.111,0.087,19,50,,,1291,11850,,,,,,0.789,,,3.7,3.9,2.2,-0.212,1591.0,0.14,0.028,0.024,0.0,0.0,1.1,,1.3,26,0.123,0.097,,19.4,-0.013,2.5,2.1,0.028,1.9,,,,,,,,,0.3,,0.339,0.02,
31,VBH,3,2010,,,10.9,,0.147,0.113,32,42,9.0,,1639,11616,,,,,,0.776,,,3.5,3.6,2.2,0.196,1188.0,0.157,0.034,0.044,0.0,0.0,1.4,,1.3,25,0.135,0.116,65.0,11.4,-0.013,2.5,1.1,0.034,1.4,,,,,,,,,0.3,,0.172,0.036,
32,VBH,2,2010,,,14.2,,0.126,0.099,33,40,6.0,24.6,1370,11217,,,,,,0.843,,,5.4,4.9,3.1,0.262,1014.0,0.143,0.038,0.033,0.0,0.0,2.0,,1.2,24,0.056,0.044,67.0,11.2,-0.004,2.4,1.2,0.038,1.0,,,,,,,,,0.2,,2.257,-0.027,
33,VBH,1,2010,,,39.4,,0.097,0.073,28,56,13.0,8.2,1086,11530,,,,,,0.753,,,3.1,3.2,1.9,0.415,311.0,0.138,0.028,0.036,0.0,0.0,7.1,150.0,1.3,24,0.049,0.046,71.0,13.0,0.0,1.9,1.1,0.028,1.5,,,,,,,,,0.3,,,0.016,
34,VBH,4,2009,,,,,0.07,0.051,23,56,,-0.2,767,11345,,,,,,0.768,,,3.3,2.9,1.9,-4.236,,0.147,-0.017,0.073,0.3,0.2,,990.3,1.3,19,0.071,0.071,,15.7,,1.5,1.4,-0.017,-6.3,,,,,,,,,0.3,,,0.059,
35,VBH,3,2009,,,,,-0.022,-0.016,60,52,,,-237,10715,,,,,,0.761,,,3.2,1.9,1.2,1.819,,0.171,0.023,0.022,0.3,0.2,,-15.8,1.3,9,0.101,0.073,,6.1,,1.3,1.1,0.023,1.0,,,,,,,,,0.3,,,0.012,
36,VBH,2,2009,,,,,-0.008,-0.006,55,54,,,-84,10587,,,,,,0.731,,,2.7,1.5,0.9,-1.365,,0.161,0.01,0.009,0.4,0.3,,,1.4,6,0.087,0.081,,6.6,,1.3,1.4,0.01,1.1,,,,,,,,,0.4,,,-0.024,
37,VBH,1,2009,,,,,0.021,0.015,35,50,,,230,10853,,,,,,0.74,,,2.9,1.7,1.0,-0.391,,0.109,-0.033,0.004,0.4,0.3,,,1.4,7,0.191,0.184,,10.4,,1.4,1.0,-0.033,-0.1,,,,,,,,,0.4,,,0.011,
38,VBH,4,2008,,,,,0.035,0.025,36,41,3.0,,379,10733,,,,,,0.697,,,2.3,1.6,1.1,-0.539,,0.081,-0.132,-0.082,0.4,0.3,,,1.4,8,0.182,,74.0,10.3,,1.5,1.0,-0.132,0.6,,,,,,,,,0.4,,,-0.038,
39,VBH,3,2008,,,,,0.074,0.054,42,40,,,821,11157,,,,,,0.677,,,2.1,1.6,1.1,0.196,,0.215,0.02,0.047,0.5,0.3,,,1.5,9,0.195,,,8.7,,1.5,1.1,0.02,2.6,,,,,,,,,0.5,,,0.025,
