,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,DPS,4,2018,-9.9,0.2,2319.7,,-0.019,-0.011,284,149,21,-0.6,-201,10471,,,,,,0.604,,,1.5,1.8,1.3,0.671,4,0.047,-0.13,-0.363,0.6,0.4,1695.8,,1.7,166,0.004,0.023,412,1.3,0.0,0.4,1.0,-0.13,2.8,,,,,,,,,0.7,,-0.981,-0.006,
1,DPS,3,2018,-7.5,0.1,,,-0.011,-0.006,142,85,12,-0.9,-120,10530,,,,,,0.562,,,1.3,1.7,1.2,0.582,218,0.01,-0.033,-0.038,0.7,0.4,36.7,,1.8,167,0.002,,215,2.6,0.0,0.8,1.0,-0.033,1.2,,,,,,,,,0.8,,-0.441,-0.004,
2,DPS,2,2018,-14.4,0.1,,,-0.007,-0.004,89,64,10,1.3,-76,10572,,,,,,0.557,,,1.3,1.6,1.3,0.773,389,0.019,0.013,0.005,0.7,0.4,23.2,,1.8,168,0.001,,143,4.1,0.0,1.2,1.0,0.013,0.4,,,,,,,,,0.8,,-0.259,0.004,
3,DPS,1,2018,-39.5,0.2,16.7,,-0.004,-0.002,39,73,7,-0.3,-42,10534,,,,,,0.528,,,1.1,1.6,0.7,-1.251,525,,,,0.7,0.4,14.9,,1.9,167,0.006,0.072,105,9.4,-0.879,1.4,1.0,,3.6,,,,,,,,,0.9,,-0.271,-0.015,
4,DPS,4,2017,12.2,0.2,11.7,,0.016,0.009,63,30,6,1.2,171,10698,,,,,,0.55,,,1.2,1.6,1.3,-0.078,720,0.026,0.023,0.003,0.7,0.4,10.6,,1.8,171,0.025,0.452,87,5.8,-0.872,1.8,1.3,0.023,0.2,,,,,,,,,0.8,,0.022,0.002,
5,DPS,3,2017,15.1,0.3,14.8,,0.018,0.01,56,35,6,1.0,185,10679,,,,,,0.543,,,1.2,1.6,1.2,-0.283,705,0.023,0.017,0.002,0.7,0.4,11.0,,1.8,170,0.01,0.053,85,6.5,-1.789,1.9,1.3,0.017,0.2,,,,,,,,,0.8,,-0.292,0.002,
6,DPS,2,2017,10.4,0.3,16.6,,0.031,0.015,44,42,6,1.3,259,10658,,,,,,0.487,,,1.0,1.5,1.0,0.027,995,0.027,0.021,0.007,1.0,0.5,10.7,,2.1,169,0.014,0.064,80,8.4,-1.85,2.1,1.4,0.021,0.4,,,,,,,,,1.1,,0.178,0.007,
7,DPS,1,2017,10.3,0.2,16.6,,0.03,0.017,36,29,8,1.1,252,10588,,,,,,0.546,,,1.2,2.1,1.8,-0.478,845,0.03,0.022,0.009,0.7,0.4,8.2,,1.8,292,0.021,0.074,58,10.0,-10.103,2.3,1.3,0.022,0.5,,,,,,,,,0.8,,-0.281,0.005,
8,DPS,4,2016,4.5,0.2,10.3,,0.059,0.038,36,22,4,2.2,483,10540,,,,,,0.57,,,1.3,1.9,1.6,-0.242,1175,0.015,0.015,0.003,0.7,0.4,4.4,,1.8,225,0.053,0.23,54,10.0,-14.968,2.8,1.5,0.015,0.3,,,,,,,,,0.8,,-0.129,0.003,
9,DPS,3,2016,9.4,0.6,8.3,,0.078,0.051,39,22,4,1.9,637,10504,,,,,,0.578,,,1.4,2.2,1.8,0.032,1349,0.033,0.026,0.011,0.6,0.4,3.6,,1.7,288,0.028,0.184,56,9.5,-2.026,3.0,1.2,0.026,0.5,,,,,,,,,0.7,,-0.17,0.666,
10,DPS,2,2016,10.9,1.1,10.1,,0.103,0.064,25,24,3,1.4,617,6307,,,,,,0.49,,,1.0,1.8,1.3,-0.24,1625,0.028,0.014,0.008,0.9,0.4,3.6,,2.0,160,0.025,0.055,46,14.8,-1.864,3.6,1.3,0.014,0.7,,,,,,,,,1.0,,-0.214,0.01,
