,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PDC,4,2022,7.7,0.4,3.4,,0.058,0.028,-337,9,1585,,510,8964,,,,,,0.491,,,1.0,0.7,0.7,10.123,1091,0.521,0.341,0.351,0.0,0.0,0.0,,2.0,-38,0.023,0.052,-1913,,-0.001,0.2,1.0,0.341,1.0,,,,,,,,,1.0,,0.367,0.035,
1,PDC,3,2022,128.5,0.7,5.3,,0.005,0.002,-410,12,1550,,45,8661,,,,,,0.469,,,0.9,0.7,0.7,-1.105,798,0.373,0.223,0.225,0.0,0.0,0.0,,2.1,-42,0.032,0.061,-1949,,-0.064,0.2,1.0,0.223,1.0,,,,,,,,,1.1,,1.433,0.025,
2,PDC,2,2022,-14.4,0.7,13.3,,-0.05,-0.023,-607,14,1845,,-436,8447,,,,,,0.461,,,0.9,0.7,0.7,-0.311,328,0.296,0.136,0.013,0.0,0.0,0.0,,2.2,-46,0.018,0.035,-2437,,-0.001,0.1,1.0,0.136,0.1,,,,,,,,,1.2,,0.393,0.001,
3,PDC,1,2022,-24.8,1.9,19.6,,-0.071,-0.033,-872,18,2131,,-633,8436,,,,,,0.452,,,0.8,0.7,0.6,-0.168,235,0.23,,,0.0,0.0,0.0,,2.2,-53,0.034,0.058,-2985,,0.006,0.1,,,1.0,,,,,,,,,1.2,,-7.996,-0.028,
4,PDC,4,2021,-9.5,0.8,-259.2,,-0.082,-0.039,-806,21,2005,,-760,8680,,,,,,0.462,,,0.9,0.6,0.6,0.634,-34,,,,0.0,0.0,0.0,,2.2,-53,0.016,0.016,-2789,,-0.01,0.1,,,1.0,,,,,,,,,1.2,,-1.09,-0.018,
5,PDC,3,2021,-11.6,0.6,18.8,,-0.05,-0.024,-581,26,1638,,-465,8842,,,,,,0.466,,,0.9,0.6,0.6,1.534,373,,,,0.0,0.0,0.0,,2.1,-54,0.02,0.025,-2193,,0.019,0.1,,,1.0,,,,,,,,,1.1,,-0.314,-0.029,
6,PDC,2,2021,-27.7,0.6,12.3,,-0.02,-0.009,-475,28,1676,,-183,9110,,,,,,0.471,,,0.9,0.7,0.6,-0.502,544,0.04,,,0.0,0.0,0.0,,2.1,-53,0.033,0.043,-2123,,-0.054,0.1,,,1.5,,,,,,,,,1.1,,2.462,-0.02,
7,PDC,1,2021,-15.7,0.6,32.0,,-0.038,-0.019,-478,39,1610,,-369,9296,,,,,,0.474,,,0.9,0.6,0.6,0.383,157,,,,0.0,0.0,0.0,,2.1,-57,0.03,0.053,-2049,,-0.082,0.1,,,1.0,,,,,,,,,1.1,,-0.567,-0.05,
8,PDC,4,2020,-13.1,0.4,18.2,,-0.027,-0.013,-377,39,1589,,-266,9783,,,,,,0.485,,,0.9,0.7,0.7,-0.216,363,0.189,0.15,0.122,0.0,0.0,0.0,,2.1,-40,0.038,0.054,-1927,,-0.071,0.1,0.8,0.15,1.0,,,,,,,,,1.1,,-0.462,0.018,
9,PDC,3,2020,-10.0,0.4,7.0,,-0.035,-0.017,-304,48,1597,,-340,9613,,,,,,0.477,,,0.9,0.7,0.7,-0.022,676,0.589,0.035,0.028,0.0,0.0,0.0,,2.1,-47,0.019,0.038,-1853,,-0.174,0.1,0.8,0.035,1.0,,,,,,,,,1.1,,-0.169,0.001,
