,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,DHT,4,2022,11.3,1.4,10.5,,0.127,0.07,97,89,32,10.3,3605,29285,,,,,,0.526,,,1.2,1.8,1.0,0.203,4540,0.11,0.077,0.065,0.4,0.2,2.6,2.3,1.9,448,0.117,0.086,153,3.8,-1.69,1.4,0.8,0.077,1.1,,,,,,,,,0.8,,0.243,0.012,
1,DHT,3,2022,12.8,1.3,12.1,,0.107,0.063,103,81,30,7.6,2996,28939,,,,,,0.615,,,1.7,2.1,1.3,0.218,3652,0.103,0.051,0.046,0.3,0.2,2.8,11.0,1.6,482,0.114,0.091,154,3.6,-0.776,1.4,0.8,0.051,1.2,,,,,,,,,0.6,,0.345,0.031,
2,DHT,2,2022,16.2,1.4,16.8,,0.09,0.052,111,93,40,5.9,2460,28074,,,,,,0.608,,,1.7,2.0,1.2,-0.011,2716,0.097,0.045,0.046,0.3,0.2,3.4,,1.6,471,0.115,0.085,164,3.3,-0.278,1.3,0.8,0.045,1.3,,,,,,,,,0.6,,0.046,0.026,
3,DHT,1,2022,16.2,1.5,18.6,,0.093,0.053,113,85,40,4.6,2488,27353,,,,,,0.581,,,1.5,2.1,1.4,-0.033,2596,0.095,0.043,0.046,0.4,0.2,3.7,,1.7,520,0.115,0.082,157,3.2,-0.442,1.3,0.8,0.043,1.4,,,,,,,,,0.7,,-0.062,-0.01,
4,DHT,4,2021,16.7,1.6,19.6,,0.129,0.063,79,89,48,4.6,2572,27634,,,,,,0.59,,,1.6,2.1,1.4,-0.058,2768,0.099,0.041,0.042,0.4,0.2,3.8,,1.7,528,0.079,0.056,120,4.6,-0.49,1.5,0.7,0.041,1.4,,,,,,,,,0.6,,-0.146,0.027,
5,DHT,3,2021,16.7,1.7,17.5,,0.142,0.069,74,82,38,1.5,2732,26914,,,,,,0.559,,,1.4,1.9,1.3,-0.123,3240,0.081,0.015,0.027,0.4,0.2,3.2,,1.8,503,0.111,0.073,118,4.9,-1.068,1.7,0.8,0.015,2.4,,,,,,,,,0.7,,-0.165,0.012,
6,DHT,2,2021,15.1,1.8,16.1,,0.167,0.081,66,77,36,5.5,3116,26585,,,,,,0.554,,,1.3,1.9,1.2,0.01,3882,0.096,0.043,0.042,0.4,0.2,2.5,,1.8,491,0.071,0.041,107,5.6,-1.062,1.9,0.8,0.043,1.3,,,,,,,,,0.7,,-0.039,0.027,
7,DHT,1,2021,16.6,2.0,15.0,,0.163,0.082,71,80,42,6.5,3085,25894,,,,,,0.546,,,1.3,1.9,1.3,-0.114,4040,0.104,0.051,0.055,0.3,0.2,2.1,,1.8,492,0.081,0.046,109,5.1,-0.864,1.9,0.8,0.051,1.4,,,,,,,,,0.8,,-0.241,1.096,
8,DHT,4,2020,15.0,4.2,13.4,,0.299,0.111,35,74,43,7.7,3480,12353,,,,,,0.355,,,0.6,1.3,0.6,0.029,5324,0.108,0.049,0.037,0.6,0.2,1.6,,2.8,168,0.173,0.045,66,10.4,-0.909,2.4,0.8,0.049,1.0,,,,,,,,,1.6,,0.014,0.069,
9,DHT,3,2020,15.2,4.4,11.8,,0.312,0.126,40,69,25,5.9,3381,11553,,,,,,0.378,,,0.7,1.5,0.7,0.006,5251,0.091,0.042,0.04,0.6,0.2,1.9,,2.6,218,0.184,0.053,83,9.2,-0.3,2.7,0.8,0.042,1.2,,,,,,,,,1.5,,0.014,0.069,
10,DHT,2,2020,13.0,4.0,12.1,,0.309,0.121,38,69,30,3.9,3360,10808,,,,,,0.373,,,0.7,1.4,0.6,-0.056,5180,0.134,0.059,0.047,0.6,0.2,1.7,,2.7,201,0.205,0.054,78,9.5,-0.302,2.8,0.7,0.059,1.1,,,,,,,,,1.5,,-0.084,-0.098,
11,DHT,1,2020,11.4,3.4,10.4,,0.323,0.144,39,72,21,,3559,11984,,,,,,0.437,,,0.9,1.6,0.6,0.09,5654,0.147,0.069,0.06,0.5,0.2,1.6,,2.3,237,0.306,0.095,91,9.3,-0.55,3.3,0.8,0.069,1.1,,,,,,,,,1.1,,0.108,0.096,
12,DHT,4,2019,14.0,4.2,11.6,,0.32,0.125,25,73,27,7.6,3265,10933,,,,,,0.392,,,0.7,1.5,0.7,0.01,5102,0.133,0.051,0.037,0.5,0.2,1.8,771.2,2.5,217,0.175,0.055,71,14.8,-0.457,3.0,1.3,0.051,1.0,,,,,,,,,1.4,,0.029,0.084,
