,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PXA,2,2018,-1.4,-4.6,-12.7,,-1.01,-0.044,411,3183,-154,-0.2,-507,-150,,,,,,-0.015,,,0.0,1.1,0.4,-0.287,-265,0.517,-0.086,-0.547,-17.8,0.3,-10.2,0.0,-64.6,13,-0.1,0.021,3748,0.9,-0.013,0.1,1.0,-0.086,6.3,,,,,,,,,-65.6,,-0.348,0.94,
1,PXA,1,2018,-1.7,-15.4,-8.1,,-1.051,-0.062,425,2845,-154,-1.8,-711,-77,,,,,,-0.008,,,0.0,1.1,0.4,0.049,-406,-0.22,-1.295,-1.985,-34.5,0.3,-6.7,0.0,-124.6,14,-0.19,0.025,3424,0.9,-0.013,0.1,1.0,-1.295,1.5,,,,,,,,,-125.6,,-0.056,-1.088,
2,PXA,4,2017,-1.9,1.5,-11.7,,-0.559,-0.052,240,3747,-41210,-1.3,-678,886,,,,,,0.07,,,0.1,1.2,0.3,0.263,-431,0.065,-0.532,-0.926,3.0,0.2,-6.3,0.0,14.4,26,0.019,0.007,45198,1.5,-0.013,0.1,1.0,-0.532,1.7,,,,,,,,,13.4,,0.494,-0.141,
3,PXA,3,2017,-2.8,1.5,-13.8,,-0.417,-0.041,176,3099,31476,-1.0,-537,1031,,,,,,0.081,,,0.1,1.2,0.3,0.224,-288,0.069,-0.117,-0.234,2.6,0.2,-9.6,0.0,12.4,28,0.052,0.042,-28201,2.1,0.0,0.1,1.0,-0.117,2.0,,,,,,,,,11.4,,0.45,-0.108,
4,PXA,2,2017,-3.2,1.2,-20.5,,-0.322,-0.033,173,3438,4136,-1.2,-438,1155,,,,,,0.088,,,0.1,1.2,0.3,-0.706,-199,-0.301,-1.213,-2.196,2.4,0.2,-14.0,0.0,11.3,30,0.051,0.042,-525,2.1,0.0,0.1,1.0,-1.213,1.8,,,,,,,,,10.3,,-0.85,-0.193,
5,PXA,1,2017,-0.9,0.9,-3.1,,-0.688,-0.107,159,3461,15172,,-1492,1432,,,,,,0.108,,,0.1,1.3,0.3,0.099,-1322,0.233,-1.589,-1.587,1.9,0.2,-2.1,0.0,9.3,35,0.071,0.068,-11551,2.3,-0.004,0.1,1.0,-1.589,1.0,,,,,,,,,8.3,,0.211,-0.07,
6,PXA,4,2016,-1.0,0.9,-3.5,,-0.611,-0.097,79,3016,787,0.9,-1359,1540,,,,,,0.115,,,0.1,1.2,0.2,0.007,-1092,0.309,0.118,-0.008,1.8,0.2,-2.6,0.0,8.7,34,0.145,0.172,2308,4.6,-0.003,0.1,1.0,0.118,-0.1,,,,,,,,,7.7,,0.037,-0.003,
7,PXA,3,2016,-1.1,1.0,-3.4,,-0.606,-0.09,57,5716,756,0.4,-1349,1544,,,,,,0.114,,,0.1,1.3,0.2,0.038,-1053,0.231,0.05,-0.049,1.8,0.2,-2.7,0.0,8.8,36,0.333,0.396,5017,6.4,-0.004,0.2,1.0,0.05,-1.0,,,,,,,,,7.8,,0.062,-0.017,
8,PXA,2,2016,-1.5,1.2,-4.0,,-0.584,-0.089,46,3530,981,-20.0,-1300,1570,,,,,,0.117,,,0.1,1.3,0.2,-75.52,-992,0.437,-4.269,-4.451,1.8,0.2,-2.9,0.0,8.6,36,0.184,0.206,2595,8.0,-0.004,0.2,1.0,-4.269,1.0,,,,,,,,,7.6,,-3.97,-0.459,
9,PXA,1,2016,137.6,0.8,14.5,,0.006,0.001,44,2914,111,1.6,17,2904,,,,,,0.198,,,0.2,1.4,0.3,-0.07,334,0.482,0.21,0.004,1.0,0.2,8.7,0.0,5.1,56,0.183,0.231,2847,8.2,0.0,0.2,1.0,0.21,0.0,,,,,,,,,4.1,,0.106,-0.002,
10,PXA,4,2015,170.6,1.1,15.6,,0.006,0.001,42,2843,109,1.7,18,2911,,,,,,0.198,,,0.2,1.4,0.3,-0.407,302,1.176,0.081,0.005,1.0,0.2,9.9,0.0,5.1,50,0.178,0.216,2776,8.8,-0.001,0.1,1.0,0.081,0.1,,,,,,,,,4.1,,0.02,0.002,
11,PXA,3,2015,63.2,0.7,16.1,,0.01,0.001,8,325,130,1.4,31,2905,,,,,,0.176,,,0.2,1.3,0.4,2.147,296,0.227,0.081,0.021,1.0,0.2,10.1,0.0,5.7,55,0.191,0.221,203,43.6,-0.003,0.8,1.0,0.081,0.3,,,,,,,,,4.7,,0.056,0.008,
12,PXA,2,2015,378.1,1.3,16.8,,0.003,0.0,9,341,132,0.8,10,2882,,,,,,0.181,,,0.2,1.4,0.4,-0.577,280,0.507,0.122,-0.032,1.0,0.2,11.3,0.0,5.5,59,0.076,0.109,218,41.3,-0.003,0.8,1.0,0.122,-0.3,,,,,,,,,4.5,,-0.107,-0.005,
13,PXA,1,2015,168.5,1.4,18.3,,0.008,0.001,12,340,-217,1.0,23,2895,,,,,,0.185,,,0.2,1.4,0.5,0.124,314,0.367,0.152,0.007,1.0,0.2,11.0,0.0,5.4,43,0.089,0.086,569,29.3,-0.003,0.8,1.0,0.152,0.0,,,,,,,,,4.4,,-0.127,-0.002,
14,PXA,4,2014,,,19.3,,0.007,0.001,10,149,27,1.3,21,2901,,,,,,0.085,,,0.1,1.0,0.8,-1.023,359,0.008,0.005,0.001,1.1,0.1,10.3,0.0,11.8,16,0.023,0.017,132,37.9,-0.003,0.8,1.3,0.005,0.3,,,,,,,,,10.8,,2.207,-0.071,
15,PXA,3,2014,,,65.0,,-0.244,-0.026,169,9103,41,1.0,-904,3123,,,,,,0.09,,,0.1,1.0,0.1,-0.135,112,0.27,0.135,0.002,1.0,0.1,94.1,0.0,11.1,21,0.046,0.037,9231,2.2,0.0,0.0,1.3,0.135,0.0,,,,,,,,,10.1,,2.128,0.0,
16,PXA,2,2014,,,212.6,,-0.276,-0.03,194,10650,43,1.0,-1045,3122,,,,,,0.09,,,0.1,1.1,0.1,-0.537,36,2.712,1.244,0.009,1.1,0.1,297.8,0.0,11.1,25,0.009,0.007,10802,1.9,0.0,0.0,1.2,1.244,0.0,,,,,,,,,10.1,,-1.06,0.0,
17,PXA,1,2014,,,-14.5,,-0.515,-0.064,211,3906,22,1.0,-2258,3122,,,,,,0.09,,,0.1,1.2,0.1,-0.232,-596,0.391,0.214,0.001,1.3,0.1,-18.3,0.0,11.1,74,0.029,0.02,4095,1.7,-0.001,0.0,1.3,0.214,0.0,,,,,,,,,10.1,,-0.186,-0.081,
18,PXA,4,2013,,,-27.9,,-0.56,-0.115,139,1295,95,-0.2,-2941,3397,,,,,,0.232,,,0.3,1.7,0.5,-0.461,-733,0.44,-0.455,-2.656,1.2,0.3,-15.1,0.0,4.3,78,0.009,0.012,1338,2.6,-0.002,0.1,1.0,-0.455,5.8,,,,,,,,,3.3,,0.111,-0.211,
19,PXA,3,2013,,,-28.5,,-0.735,-0.146,88,1166,50,0.0,-5460,4304,,,,,,0.121,,,0.1,1.0,0.2,0.026,-659,0.219,-0.011,-0.386,4.2,0.5,-27.2,0.2,8.3,9,0.022,0.093,1203,4.2,-0.003,0.1,1.0,-0.011,36.0,,,,,,,,,7.3,,-0.016,-0.031,
20,PXA,2,2013,,,-28.5,,-0.709,-0.145,86,1141,49,-0.9,-5319,4444,,,,,,0.126,,,0.1,1.1,0.2,0.306,-670,-1.708,-2.074,-4.578,4.0,0.5,-26.7,0.2,7.9,18,0.023,0.078,1179,4.3,-0.005,0.1,1.0,-2.074,2.2,,,,,,,,,6.9,,6.396,-0.214,
21,PXA,1,2013,,,-213.0,,-0.504,-0.109,39,141,115,0.0,-4074,5657,,,,,,0.158,,,0.2,0.6,0.3,0.205,-91,0.101,-0.037,-1.039,3.2,0.5,-197.8,0.0,6.3,-84,0.019,0.066,64,9.4,-0.001,0.2,1.0,-0.037,28.4,,,,,,,,,5.3,,0.672,-0.205,
22,PXA,4,2012,,,-381.9,,-0.382,-0.091,34,133,108,0.0,-3381,7111,,,,,,0.195,,,0.2,0.6,0.3,-16.703,-54,0.036,-0.054,-2.27,2.5,0.5,-335.7,0.0,5.1,-69,0.027,0.065,59,10.6,-0.001,0.2,1.0,-0.054,41.8,,,,,,,,,4.1,,-1.23,-0.326,
