,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,VE2,4,2022,-6.2,0.6,-19.9,,-0.098,-0.024,91,131,147,-1.1,-1056,10096,,,,,,0.264,,,0.4,1.6,1.4,-3.945,-1050,0.038,,,0.3,0.1,-6.9,,3.8,27,0.052,0.081,75,4.0,-0.195,0.9,,,2.5,,,,,,,,,2.8,,0.03,-0.049,
1,VE2,3,2022,17.3,0.6,-20.2,,0.034,0.012,74,86,20,-1.4,358,10621,,,,,,0.252,,,0.3,1.2,0.8,-0.67,-1019,,,,1.6,0.4,-10.9,,4.0,13,0.198,0.34,140,4.9,-0.196,1.1,,,1.7,,,,,,,,,3.0,,0.931,-0.066,
2,VE2,2,2022,7.6,0.7,-38.7,,0.097,0.033,77,95,23,0.6,1087,11373,,,,,,0.25,,,0.3,1.2,0.8,-0.256,-528,0.036,0.016,,1.5,0.4,-19.6,,4.0,14,0.234,0.429,149,4.7,-0.191,1.1,,0.016,-0.8,,,,,,,,,3.0,,-0.051,-0.019,
3,VE2,1,2022,7.3,0.9,-42.1,,0.126,0.045,91,131,25,-1.7,1460,11594,,,,,,0.234,,,0.3,1.2,0.7,0.038,-556,0.014,,0.029,1.6,0.4,-18.1,,4.3,14,0.23,0.322,197,4.0,-0.187,0.9,0.8,,-0.7,,,,,,,,,3.3,,11.373,0.016,
4,VE2,4,2021,8.7,1.1,-351.8,,0.124,0.039,132,243,70,-0.8,1406,11406,,,,,,0.229,,,0.3,1.2,0.6,0.731,-45,0.026,,0.106,1.1,0.2,-210.9,,4.4,14,0.231,0.249,305,2.8,-0.182,0.6,0.9,,-7.0,,,,,,,,,3.4,,-1.379,0.081,
5,VE2,3,2021,15.7,1.2,133.3,,0.075,0.042,116,50,14,-0.3,812,10547,,,,,,0.547,,,1.2,1.9,1.6,-0.164,119,0.057,,0.002,0.5,0.3,34.2,,1.8,16,0.008,0.008,151,3.2,0.0,1.2,0.8,,-0.5,,,,,,,,,0.8,,-0.274,-0.047,
6,VE2,2,2021,10.8,0.9,99.6,,0.089,0.055,131,49,19,-2.7,971,11066,,,,,,0.538,,,1.2,1.9,1.5,0.062,163,0.052,0.021,0.037,0.3,0.2,12.1,,1.9,17,0.004,0.004,161,2.8,0.0,1.2,0.8,0.021,2.2,,,,,,,,,0.9,,1.667,-0.04,
7,VE2,1,2021,11.4,0.9,246.0,,0.083,0.063,159,72,10,-0.9,915,11529,,,,,,0.72,,,2.6,2.9,1.9,0.387,61,0.103,,0.252,0.2,0.1,17.7,,1.4,18,0.002,0.001,222,2.3,0.0,1.3,0.8,,-10.6,,,,,,,,,0.4,,-0.555,0.024,
8,VE2,4,2020,10.4,0.6,118.9,,0.06,0.037,152,61,27,0.2,659,11256,,,,,,0.507,,,1.0,1.7,1.4,0.208,138,0.03,0.002,0.022,0.7,0.3,26.3,,2.0,17,0.016,0.012,186,2.4,0.0,1.0,1.0,0.002,10.6,,,,,,,,,1.0,,-1.67,0.024,
9,VE2,3,2020,11.3,0.6,-44.6,,0.051,0.034,217,98,19,1.1,546,10991,,,,,,0.56,,,1.3,1.9,1.4,4.302,-205,0.119,0.015,0.09,0.2,0.1,-6.1,,1.8,16,0.023,0.036,296,1.7,-0.001,0.8,0.8,0.015,7.7,,,,,,,,,0.8,,-0.217,0.015,
10,VE2,2,2020,59.1,0.6,-24.9,,0.01,0.007,239,78,24,,103,10825,,,,,,0.728,,,2.7,2.9,2.3,4.343,-262,0.085,0.013,0.059,0.0,0.0,-0.5,,1.4,16,0.004,0.006,294,1.5,-0.001,0.8,0.8,0.013,5.8,,,,,,,,,0.4,,-0.437,0.019,
11,VE2,1,2020,345.5,0.6,-11.3,,0.002,0.001,284,87,26,,19,10619,,,,,,0.828,,,4.8,4.5,3.5,-0.82,-466,0.172,0.032,0.016,0.0,0.0,0.0,,1.2,16,0.101,0.166,345,1.3,-0.001,0.7,0.8,0.032,0.6,,,,,,,,,0.2,,1.73,0.003,
12,VE2,4,2019,66.8,0.7,-36.5,,0.01,0.007,137,86,62,9.1,106,10591,,,,,,0.774,,,3.4,3.5,2.9,-9.536,-171,0.046,0.018,0.026,0.0,0.0,0.0,,1.3,16,0.227,0.344,161,2.7,-0.001,0.7,1.0,0.018,1.5,,,,,,,,,0.3,,-1.219,0.015,
13,VE2,3,2019,-759.8,0.9,8.0,,-0.001,-0.001,234,117,160,,-12,10439,,,,,,0.826,,,4.8,4.4,3.5,-1.024,780,0.142,-0.103,-0.367,0.0,0.0,0.9,,1.2,15,0.056,0.084,191,1.6,-0.022,0.6,1.1,-0.103,4.0,,,,,,,,,0.2,,-0.241,-0.027,
14,VE2,2,2019,18.2,0.9,8.6,,0.05,0.036,112,68,31,,521,10729,,,,,,0.803,,,4.1,3.9,3.2,1.739,1028,0.168,0.005,0.085,0.0,0.0,0.6,,1.2,16,0.082,0.088,149,3.3,-0.021,1.0,1.1,0.005,19.0,,,,,,,,,0.2,,-0.184,0.011,
15,VE2,1,2019,59.5,1.1,6.8,,0.018,0.014,108,43,22,,190,10607,,,,,,0.77,,,3.4,3.4,2.8,0.901,1259,0.12,0.021,0.051,0.0,0.0,0.3,,1.3,15,0.109,0.115,128,3.4,-0.021,1.1,1.2,0.021,3.0,,,,,,,,,0.3,,0.225,0.011,
16,VE2,4,2018,113.0,1.1,11.5,,0.009,0.007,130,58,45,34.0,100,10495,,,,,,0.678,,,2.1,2.4,1.9,-0.57,1028,0.216,0.144,0.007,0.0,0.0,0.5,,1.5,15,0.2,0.191,143,2.8,-0.021,0.9,1.0,0.144,0.1,,,,,,,,,0.5,,2.445,0.003,
17,VE2,3,2018,41.7,0.9,42.5,,0.022,0.013,227,65,101,11.8,232,10462,,,,,,0.536,,,1.2,1.8,1.5,-3.045,298,0.092,0.036,0.041,0.1,0.1,6.7,,1.9,15,0.034,0.03,191,1.6,-0.204,0.7,1.0,0.036,1.2,,,,,,,,,0.9,,-34.938,0.025,
18,VE2,2,2018,-91.7,1.0,-1185.5,,-0.011,-0.006,433,136,89,12.1,-113,10205,,,,,,0.638,,,1.8,2.2,1.7,-2.286,-9,0.156,0.026,-0.076,0.1,0.1,-287.4,,1.6,14,0.033,0.032,480,0.8,-0.2,0.4,1.0,0.026,-2.9,,,,,,,,,0.6,,-0.969,-0.065,
19,VE2,1,2018,116.9,0.9,-36.8,,0.008,0.005,483,131,155,8.5,88,10914,,,,,,0.783,,,3.6,3.4,3.0,-0.689,-282,0.277,0.111,0.02,0.1,0.0,-5.5,,1.3,16,0.035,0.037,460,0.8,-0.199,0.3,1.2,0.111,0.2,,,,,,,,,0.3,,0.138,0.001,
20,VE2,4,2017,35.1,0.9,-50.4,,0.024,0.016,468,117,181,-0.8,284,10903,,,,,,0.725,,,2.6,2.8,2.5,-0.62,-248,0.214,-0.054,0.088,0.1,0.1,-6.5,,1.4,15,0.03,0.029,404,0.8,-0.195,0.4,0.9,-0.054,-1.5,,,,,,,,,0.4,,-1.863,0.015,
21,VE2,3,2017,14.0,1.0,42.8,,0.067,0.043,314,55,71,-1.8,747,10738,,,,,,0.694,,,2.3,2.6,2.4,-0.167,288,0.14,-0.106,-0.102,0.2,0.2,9.1,,1.4,16,0.105,0.101,298,1.2,0.001,0.6,1.0,-0.106,1.0,,,,,,,,,0.4,,-0.566,-0.009,
22,VE2,2,2017,12.9,1.1,22.2,,0.08,0.046,359,50,71,-3.1,897,10840,,,,,,0.552,,,1.2,1.9,1.7,-0.214,662,0.21,-0.124,-0.004,0.4,0.2,4.3,,1.8,16,0.023,0.021,338,1.0,0.0,0.6,5.5,-0.124,0.2,,,,,,,,,0.8,,-0.505,-0.136,
23,VE2,1,2017,7.7,0.7,11.5,,0.088,0.048,487,78,203,3.4,1142,12548,,,,,,0.677,,,2.1,2.6,2.3,-0.112,1339,0.175,0.072,0.106,0.2,0.1,2.9,,1.5,20,0.013,0.012,361,0.7,0.001,0.5,1.2,0.072,1.8,,,,,,,,,0.5,,-0.189,0.015,
24,VE2,4,2016,7.4,0.8,8.5,,0.101,0.049,501,98,219,7.2,1286,12358,,,,,,0.613,,,1.6,2.2,1.9,-0.374,1651,0.155,0.082,0.114,0.2,0.1,2.5,,1.6,20,0.015,0.015,380,0.7,0.0,0.4,1.2,0.082,1.7,,,,,,,,,0.6,,-0.422,0.054,
25,VE2,3,2016,4.7,0.8,4.9,,0.175,0.08,130,90,72,6.2,2054,11729,,,,,,0.611,,,1.6,2.2,2.0,-0.159,2856,0.377,0.181,0.038,0.2,0.1,1.6,,1.6,18,0.029,0.029,149,2.8,-0.292,1.1,1.3,0.181,0.3,,,,,,,,,0.6,,-0.159,0.005,
26,VE2,2,2016,4.5,0.9,3.8,,0.2,0.111,105,26,26,2.2,2443,11668,,,,,,0.612,,,1.6,2.2,2.0,-0.148,3394,0.437,0.233,0.134,0.2,0.1,1.1,,1.6,18,0.025,0.026,105,3.5,0.0,1.7,1.2,0.233,0.7,,,,,,,,,0.6,,-0.077,-0.135,
27,VE2,1,2016,3.8,0.8,4.0,,0.224,0.114,126,33,49,18.0,2867,13485,,,,,,0.467,,,0.9,1.7,1.6,0.051,3677,0.239,0.175,0.135,0.4,0.2,1.3,,2.1,22,0.013,0.013,111,2.9,-0.377,1.7,1.3,0.175,1.0,,,,,,,,,1.1,,0.118,0.026,
28,VE2,4,2015,3.0,0.6,5.9,,0.217,0.106,149,23,40,9.2,2727,13140,,,,,,0.411,,,0.7,1.5,1.4,0.373,3288,0.115,0.076,0.062,0.5,0.2,1.5,,2.4,21,0.07,0.062,131,2.5,-0.372,1.6,1.3,0.076,1.1,,,,,,,,,1.4,,0.941,0.119,
29,VE2,3,2015,4.0,0.7,10.8,,0.172,0.075,147,136,34,1.4,1985,11744,,,,,,0.365,,,0.6,1.5,0.9,0.243,1694,0.157,0.084,0.045,0.6,0.2,3.3,13.2,2.7,19,0.086,0.077,250,2.5,-0.023,0.9,1.3,0.084,0.7,,,,,,,,,1.7,,0.918,-0.082,
30,VE2,2,2015,4.9,0.6,18.4,,0.124,0.061,325,113,63,14.5,1597,12794,,,,,,0.511,,,1.0,1.9,1.6,0.197,883,0.195,0.111,0.095,0.4,0.2,7.0,11.0,2.0,21,0.078,0.083,376,1.1,-0.365,0.5,1.2,0.111,1.0,,,,,,,,,1.0,,0.29,0.054,
31,VE2,1,2015,5.0,0.5,26.8,,0.108,0.054,390,175,53,0.7,1334,12133,,,,,,0.563,,,1.3,4.2,3.2,-0.107,685,0.353,0.115,0.37,0.4,0.2,8.0,0.0,1.8,31,0.059,0.048,511,0.9,-0.016,0.4,1.3,0.115,4.1,,,,,,,,,0.8,,-0.316,0.014,
32,VE2,4,2014,,,14.7,,0.124,0.06,368,62,33,0.3,1494,11966,,,,,,0.614,,,1.6,2.4,2.2,-0.32,1001,0.148,0.009,0.117,0.3,0.2,6.4,10.9,1.6,22,0.037,0.043,397,1.0,-0.016,0.6,1.3,0.009,16.8,,,,,,,,,0.6,,-0.679,0.058,
33,VE2,3,2014,,,4.7,,0.198,0.105,139,102,23,0.1,2197,11311,,,,,,0.553,,,1.2,2.0,1.6,0.024,3121,0.154,0.026,0.129,0.4,0.2,1.4,,1.8,19,0.016,0.018,218,2.6,0.0,1.1,1.3,0.026,6.3,,,,,,,,,0.8,,-0.006,-0.127,
34,VE2,2,2014,,,5.2,,0.18,0.09,191,74,36,3.9,2144,12950,,,,,,0.469,,,0.9,1.7,1.5,0.198,3138,0.239,0.133,0.092,0.5,0.3,1.6,,2.1,23,0.146,0.183,230,1.9,-0.016,1.0,1.1,0.133,0.8,,,,,,,,,1.1,,0.163,0.032,
