,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,BBS,4,2022,8.8,0.6,5.1,,0.071,0.021,0,50,55.0,0.8,1302,18174,,,,,,0.317,,,0.5,1.0,0.7,-0.404,7939.0,0.099,0.028,,1.5,0.5,3.5,72.1,3.2,0,0.036,0.056,-5.0,,-0.246,1.2,,0.028,-0.2,,,,,,,,,2.2,,-0.133,-0.005,
1,BBS,3,2022,5.1,0.6,4.3,,0.122,0.035,-2,55,44.0,1.9,2187,18258,,,,,,0.298,,,0.4,1.0,0.7,0.071,9156.0,0.091,0.045,0.018,1.6,0.5,3.2,,3.4,1,0.054,0.094,9.0,,-0.147,1.3,0.8,0.045,0.5,,,,,,,,,2.4,,-0.005,0.019,
2,BBS,2,2022,4.6,0.5,3.7,,0.116,0.034,-7,42,42.0,2.6,2041,17914,,,,,,0.322,,,0.5,1.0,0.7,0.165,9203.0,0.093,0.055,0.031,1.4,0.4,3.0,61.5,3.1,-5,0.052,0.092,-6.0,,-0.127,1.3,0.8,0.055,0.7,,,,,,,,,2.1,,0.001,-0.052,
3,BBS,1,2022,5.7,0.5,4.0,,0.095,0.028,-4,36,52.0,2.4,1752,18889,,,,,,0.316,,,0.5,1.0,0.8,0.074,9197.0,0.088,0.05,0.023,1.4,0.5,3.1,15.7,3.2,3,0.02,0.037,-19.0,,-0.119,1.4,0.8,0.05,0.6,,,,,,,,,2.2,,-0.005,0.029,
4,BBS,4,2021,6.5,0.6,4.5,,0.09,0.025,-6,39,57.0,2.8,1631,18352,,,,,,0.279,,,0.4,1.0,0.8,0.589,9241.0,0.094,0.06,0.032,1.5,0.4,3.2,55.6,3.6,-1,0.041,0.061,-24.0,,-0.01,1.3,0.8,0.06,0.7,,,,,,,,,2.6,,0.08,0.046,
5,BBS,3,2021,8.4,0.5,4.9,,0.059,0.015,-11,42,56.0,1.5,1026,17552,,,,,,0.273,,,0.4,1.0,0.7,-0.108,8554.0,0.078,0.044,0.012,1.7,0.5,3.6,22.2,3.7,-8,0.031,0.042,-25.0,,-0.038,1.2,0.8,0.044,0.3,,,,,,,,,2.7,,-0.016,0.011,
6,BBS,2,2021,7.4,0.5,4.7,,0.067,0.017,-14,32,61.0,1.7,1151,17353,,,,,,0.269,,,0.4,1.0,0.8,-0.029,8692.0,0.073,0.038,0.012,1.8,0.5,3.5,15.6,3.7,-13,0.028,0.04,-42.0,,-0.034,1.3,0.8,0.038,0.4,,,,,,,,,2.7,,-0.005,-0.042,
7,BBS,1,2021,7.8,0.5,4.6,,0.066,0.017,-14,36,70.0,1.8,1186,18105,,,,,,0.279,,,0.4,0.9,0.8,0.109,8732.0,0.08,0.043,0.016,1.7,0.5,3.7,12.9,3.6,-14,0.015,0.026,-49.0,,-0.043,1.2,0.8,0.043,0.5,,,,,,,,,2.6,,0.05,0.008,
8,BBS,4,2020,8.2,0.5,5.3,,0.06,0.016,-17,42,68.0,1.5,1069,17956,,,,,,0.278,,,0.4,0.9,0.7,-0.069,8314.0,0.13,0.051,0.011,1.7,0.5,3.9,9.3,3.6,-18,0.011,0.017,-43.0,,-0.061,1.2,0.6,0.051,0.3,,,,,,,,,2.6,,0.015,0.025,
9,BBS,3,2020,6.0,0.4,5.4,,0.066,0.016,-17,34,73.0,1.7,1147,17511,,,,,,0.255,,,0.3,0.9,0.8,0.18,8188.0,0.123,0.041,0.014,1.9,0.5,4.0,8.3,3.9,-22,0.036,0.053,-56.0,,-0.126,1.2,0.8,0.041,0.4,,,,,,,,,2.9,,0.031,0.019,
10,BBS,2,2020,8.7,0.5,5.2,,0.057,0.014,-20,40,90.0,1.7,972,17187,,,,,,0.248,,,0.3,0.9,0.8,0.042,7943.0,0.099,0.047,0.015,1.7,0.4,4.0,6.0,4.0,-26,0.023,0.032,-70.0,,-0.137,1.1,0.8,0.047,0.4,,,,,,,,,3.0,,0.179,-0.033,
11,BBS,1,2020,8.5,0.4,6.9,,0.053,0.013,-22,37,93.0,1.4,933,17782,,,,,,0.243,,,0.3,0.9,0.8,0.001,6739.0,0.097,0.047,0.012,2.0,0.5,5.1,6.2,4.1,-26,0.048,0.068,-78.0,,-0.124,1.0,0.8,0.047,0.3,,,,,,,,,3.1,,-0.02,0.013,
12,BBS,4,2019,11.0,0.6,6.4,,0.053,0.013,163,44,91.0,1.5,933,17552,,,,,,0.245,,,0.3,0.9,0.7,0.055,6874.0,0.104,0.063,0.016,1.9,0.5,4.8,5.5,4.1,-29,0.064,0.097,115.0,2.2,-0.109,1.1,1.3,0.063,0.3,,,,,,,,,3.1,,0.185,0.016,
13,BBS,3,2019,11.5,0.6,7.6,,0.051,0.013,155,32,79.0,1.3,884,17278,,,,,,0.243,,,0.3,0.9,0.8,0.022,5802.0,0.086,0.041,0.008,1.9,0.5,5.6,6.1,4.1,-24,0.017,0.026,109.0,2.4,-0.018,1.2,1.3,0.041,0.2,,,,,,,,,3.1,,0.262,0.009,
14,BBS,2,2019,9.8,0.5,10.1,,0.051,0.013,132,38,69.0,1.5,865,17129,,,,,,0.237,,,0.3,0.9,0.7,-0.079,4599.0,0.099,0.054,0.015,2.0,0.5,7.0,5.8,4.2,-25,0.017,0.024,101.0,2.8,-0.006,1.2,1.3,0.054,0.4,,,,,,,,,3.2,,0.011,-0.029,
15,BBS,1,2019,8.1,0.4,9.1,,0.054,0.014,126,29,66.0,1.5,939,17646,,,,,,0.244,,,0.3,0.9,0.8,0.136,4551.0,0.08,0.044,0.011,1.9,0.5,7.1,5.1,4.1,-27,0.029,0.071,89.0,2.9,-0.033,1.3,1.2,0.044,0.3,,,,,,,,,3.1,,0.416,0.013,
