,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SII,4,2022,-13.1,1.3,-128.8,,-0.097,-0.039,-535,25,64,-1.8,-1378,13569,,,,,,0.393,,,1.4,0.3,0.3,0.145,-289,,,,0.6,0.4,-46.4,0.8,2.5,-311,0.014,0.016,-574,,-0.012,0.1,,,1.0,,,,,,,,,0.7,,7.27,-0.044,
1,SII,3,2022,-11.8,1.0,-944.8,,-0.081,-0.033,-541,29,67,-0.7,-1203,14188,,,,,,0.408,,,1.5,0.3,0.3,-0.07,-35,,,,0.6,0.4,-383.8,0.9,2.5,-311,0.007,0.01,-579,,-0.012,0.1,,,0.0,,,,,,,,,0.7,,-0.346,-0.002,
2,SII,2,2022,-11.9,1.1,-624.9,,-0.087,-0.036,-522,29,59,-2.4,-1294,14220,,,,,,0.409,,,1.5,0.3,0.3,0.316,-53,,,,0.6,0.4,-249.3,0.8,2.4,-287,0.007,0.01,-553,,-0.012,0.1,,,0.9,,,,,,,,,0.7,,-1.119,-0.046,
3,SII,1,2022,-20.2,1.3,79.2,,-0.064,-0.027,-488,27,58,-0.7,-983,14900,,,,,,0.417,,,1.5,0.4,0.4,-0.137,447,,,,0.6,0.4,30.3,0.7,2.4,-246,0.007,0.01,-518,,-0.008,0.1,,,0.6,,,,,,,,,0.7,,-0.025,-0.004,
4,SII,4,2021,-14.3,1.1,78.1,,-0.073,-0.031,-556,28,65,-1.0,-1139,14956,,,,,,0.409,,,1.4,0.2,0.2,-0.182,459,,,,0.7,0.4,30.8,0.8,2.4,-348,0.03,0.041,-593,,-0.008,0.1,,,1.2,,,,,,,,,0.7,,1.144,-0.029,
5,SII,3,2021,-11.4,1.0,172.4,,-0.086,-0.036,-485,28,74,-0.7,-1392,15401,,,,,,0.415,,,1.4,0.3,0.2,-0.132,214,,,,0.6,0.4,67.0,0.7,2.4,-335,0.008,0.011,-531,,-0.01,0.1,,,0.5,,,,,,,,,0.7,,-0.01,-0.008,
6,SII,2,2021,-10.2,1.0,175.5,,-0.098,-0.042,-399,29,63,-0.8,-1604,15529,,,,,,0.422,,,1.5,0.2,0.2,-0.081,216,,,,0.6,0.4,66.2,0.7,2.4,-313,0.006,0.007,-434,,-0.016,0.1,,,1.1,,,,,,,,,0.7,,1.437,-0.019,
7,SII,1,2021,-11.5,1.3,436.2,,-0.104,-0.045,-339,30,62,-0.7,-1745,15836,,,,,,0.424,,,1.5,0.2,0.2,0.077,89,,,,0.6,0.4,165.4,0.6,2.4,-305,0.01,0.012,-370,,-0.02,0.1,,,1.2,,,,,,,,,0.7,,1.098,-0.016,
8,SII,4,2020,-11.4,1.1,906.6,,-0.096,-0.039,-367,39,70,-1.7,-1621,16101,,,,,,0.423,,,1.5,0.3,0.3,0.877,42,,,,0.6,0.4,375.3,0.6,2.4,-270,0.01,0.013,-398,,-0.021,0.1,,,1.1,,,,,,,,,0.7,,-0.677,-0.042,
9,SII,3,2020,-20.8,1.1,314.7,,-0.05,-0.021,-263,42,67,-0.7,-863,16799,,,,,,0.429,,,1.5,0.5,0.4,1.805,131,,,,0.6,0.4,123.2,0.5,2.3,-196,0.007,0.008,-288,,-0.023,0.1,,,1.3,,,,,,,,,0.7,,0.904,-0.02,
10,SII,2,2020,-56.2,1.0,555.7,,-0.018,-0.007,-110,40,65,-1.1,-307,17134,,,,,,0.431,,,1.5,0.6,0.6,-1.764,69,,,,0.6,0.4,236.5,0.4,2.3,-123,0.013,0.018,-135,,-0.016,0.1,,,1.1,,,,,,,,,0.7,,-0.314,-0.028,
11,SII,1,2020,49.5,1.1,394.2,,0.023,0.009,111,45,72,-0.6,403,17636,,,,,,0.435,,,1.5,0.8,0.8,-0.423,100,,,,0.6,0.4,164.9,0.4,2.3,-60,0.008,0.01,84,3.3,-0.019,0.1,,,0.7,,,,,,,,,0.7,,-3.435,-0.003,
12,SII,4,2019,24.0,0.9,-1071.6,,0.04,0.015,101,53,65,-1.3,698,17688,,,,,,0.401,,,1.2,0.7,0.6,0.955,-41,-0.163,-0.743,0.08,0.7,0.4,-431.9,0.3,2.5,-126,0.006,0.007,90,3.6,-0.021,0.1,0.8,-0.743,-0.1,,,,,,,,,0.8,,-0.758,0.004,
13,SII,3,2019,52.6,1.1,-239.4,,0.02,0.008,103,54,66,-0.8,357,17616,,,,,,0.392,,,1.2,0.8,0.7,1.176,-170,-0.176,-0.475,0.313,0.7,0.4,-105.9,0.2,2.5,-90,0.01,0.015,91,3.5,-0.02,0.1,1.2,-0.475,-0.8,,,,,,,,,0.8,,-0.165,0.013,
