,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PVV,4,2022,-3.7,-1.8,149.1,,0.689,-0.037,-4547,3701,4860,-0.1,-1124,-2277,,,,,,-0.076,,,-0.1,0.7,0.5,0.163,82,0.203,,,-3.7,0.3,97.2,,-13.1,-299,-0.041,0.021,-5705,,0.0,0.0,,,18.2,,,,,,,,,-14.8,,0.069,0.246,
1,PVV,3,2022,-5.0,-2.7,158.2,,0.764,-0.032,-5254,4412,3682,-0.1,-966,-1827,,,,,,-0.061,,,-0.1,0.7,0.5,-0.029,77,0.114,,,-4.7,0.3,103.7,78.2,-16.5,-282,-0.01,0.004,-4524,,0.0,0.0,,,9.5,,,,,,,,,-18.8,,0.367,0.162,
2,PVV,2,2022,-3.4,-2.2,217.2,,0.926,-0.032,-8597,7207,4025,0.3,-995,-1572,,,,,,-0.052,,,0.0,0.7,0.5,-0.044,56,0.617,0.323,,-5.5,0.3,142.8,78.2,-19.3,-275,-0.111,0.037,-5415,,0.0,0.0,,0.323,-3.3,,,,,,,,,-22.0,,-0.452,0.291,
3,PVV,1,2022,-5.3,-4.5,116.8,,1.482,-0.033,-4533,3529,5461,-0.2,-1040,-1217,,,,,,-0.04,,,0.0,0.7,0.5,-0.018,102,,,,-7.4,0.3,78.5,79.2,-25.3,-270,-0.45,0.114,-6464,,0.0,0.0,,,6.2,,,,,,,,,-29.3,,-0.124,0.233,
4,PVV,4,2021,-3.7,-3.9,108.8,,2.417,-0.033,-4705,3693,3721,-0.2,-1059,-987,,,,,,-0.032,,,0.0,0.7,0.5,-0.06,117,,,,-9.4,0.3,69.7,79.4,-31.3,-264,-0.593,0.11,-4733,,0.0,0.0,,,6.2,,,,,,,,,-37.2,,0.149,0.406,
5,PVV,3,2021,-1.7,-2.7,121.2,,6.881,-0.035,-4440,3477,4978,-0.3,-1127,-702,,,,,,-0.023,,,0.0,0.7,0.5,-0.015,102,,,,-14.2,0.3,80.3,79.0,-44.3,-244,-0.028,0.004,-5941,,0.0,0.0,,,4.4,,,,,,,,,-56.2,,-0.135,0.216,
6,PVV,2,2021,-2.4,-4.8,89.3,,-25.748,-0.035,-4505,3441,4955,0.3,-1145,-577,,,,,,-0.018,,,0.0,0.7,0.5,-0.057,118,0.219,0.16,,-18.5,0.3,69.9,80.1,-54.6,-274,-0.343,0.063,-6020,,0.0,0.0,,0.16,-2.8,,,,,,,,,-72.8,,-15.212,2.097,
7,PVV,1,2021,-1.8,-11.5,-1239.8,,-3.105,-0.037,-10923,7229,4149,-0.2,-1214,-186,,,,,,-0.006,,,0.0,0.7,0.5,-0.004,-8,,,,-194.6,0.3,-989.8,59.4,-170.5,-268,-0.257,0.005,-7843,,0.0,0.0,,,5.7,,,,,,,,,-769.2,,1.171,2.902,
8,PVV,4,2020,-1.0,-25.1,-2956.1,,-1.809,-0.037,-10419,7127,6345,-0.3,-1219,-47,,,,,,-0.001,,,0.0,0.7,0.5,0.11,-4,,,,74.7,0.3,-2176.3,,-676.1,-261,0.123,0.005,-9637,,0.0,0.0,,,4.8,,,,,,,,,289.5,,-1.15,-1.128,
9,PVV,3,2020,-0.7,2.1,383.3,,-1.169,-0.033,-5385,3794,6167,-0.3,-1098,374,,,,,,0.011,,,0.0,0.7,0.5,0.037,25,0.121,,,16.7,0.3,327.6,,87.9,-275,0.012,0.005,-7759,,0.0,0.0,,,5.2,,,,,,,,,65.1,,-0.284,-0.438,
10,PVV,2,2020,-0.6,1.0,260.2,,-0.853,-0.032,-4753,3457,6073,0.2,-1059,666,,,,,,0.02,,,0.0,0.7,0.5,0.027,35,,,,10.7,0.3,234.9,,49.6,-268,0.021,0.021,-7369,,0.0,0.0,,,6.3,,,,,,,,,41.3,,-0.499,-0.312,
11,PVV,1,2020,-0.3,0.3,127.6,,-0.674,-0.031,-3704,2917,4802,-0.2,-1031,968,,,,,,0.029,,,0.0,0.7,0.5,0.036,71,,,,7.6,0.3,117.6,123.7,34.2,-259,0.006,0.01,-5589,,0.0,0.0,,,6.2,,,,,,,,,29.4,,-0.34,-0.217,
12,PVV,4,2019,-0.4,0.3,85.5,,-0.524,-0.029,1923,2345,4171,-0.2,-994,1237,,,,,,0.037,,,0.0,0.7,0.5,-0.052,107,-0.015,-0.121,-0.62,6.1,0.2,77.7,123.7,26.9,-252,0.044,0.086,97,0.2,0.0,0.0,1.1,-0.121,5.4,,,,,,,,,23.5,,0.124,-0.177,
13,PVV,3,2019,-0.5,0.3,93.1,,-0.48,-0.031,2507,3141,3570,-0.2,-1048,1503,,,,,,0.045,,,0.1,0.7,0.5,0.167,95,0.067,-0.337,-1.806,5.0,0.2,88.5,123.9,22.4,-244,0.008,0.032,2078,0.1,0.0,0.0,1.0,-0.337,5.4,,,,,,,,,19.4,,-0.606,-0.172,
14,PVV,2,2019,-0.8,0.4,37.5,,-0.372,-0.026,1937,2988,-8921,-0.1,-898,1817,,,,,,0.054,,,0.1,0.7,0.5,-0.399,242,0.107,-0.066,-1.225,4.3,0.2,35.1,124.1,18.7,-237,0.004,0.013,13847,0.2,0.0,0.0,1.0,-0.066,19.2,,,,,,,,,16.3,,-2.258,-0.131,
15,PVV,1,2019,-0.3,0.2,-46.7,,-0.501,-0.042,1103,1348,-13447,0.0,-1495,2091,,,,,,0.061,,,0.1,0.7,0.5,0.085,-192,0.082,-0.025,-0.779,3.7,0.2,-45.0,124.2,16.3,-230,0.011,0.051,15898,0.3,0.0,0.1,1.0,-0.025,30.7,,,,,,,,,14.2,,177.498,-0.182,
16,PVV,4,2018,-0.4,0.2,-8731.3,,-0.417,-0.038,575,847,-26736,-0.3,-1378,2556,,,,,,0.075,,,0.1,1.0,0.7,0.064,-1,0.039,-0.394,-1.968,3.1,0.2,-8030.3,,13.4,-33,0.015,0.057,28158,0.6,0.0,0.1,1.0,-0.394,5.2,,,,,,,,,11.6,,-1.008,-0.108,
17,PVV,3,2018,-0.5,0.2,64.3,,-0.367,-0.033,207,410,2490,0.5,-1295,2864,,,,,,0.083,,,0.1,1.0,0.8,-0.279,141,0.401,0.253,-0.283,2.8,0.2,62.7,,12.1,-24,0.006,0.036,-1873,1.8,0.0,0.3,1.0,0.253,-1.1,,,,,,,,,10.5,,-1.45,-0.052,
18,PVV,2,2018,-0.6,0.3,,,-0.459,-0.046,202,411,986,-1.8,-1798,3020,,,,,,0.086,,,0.1,0.8,0.5,0.969,-312,-0.356,-0.432,-0.85,2.7,0.2,-28.3,,11.6,-189,0.012,,-372,1.8,-1.389,0.3,1.0,-0.432,2.0,,,,,,,,,10.0,,-1.691,-0.222,
19,PVV,1,2018,-1.5,0.4,20.7,,-0.21,-0.023,199,430,483,0.9,-913,3884,,,,,,0.106,,,0.1,0.8,0.5,-0.192,452,0.13,0.089,-0.054,2.2,0.2,20.3,,9.4,-164,0.073,0.424,146,1.8,0.0,0.3,0.6,0.089,-0.4,,,,,,,,,8.0,,0.644,-0.042,
20,PVV,4,2017,-1.3,0.4,37.2,,-0.24,-0.028,236,410,227,0.5,-1130,4054,,,,,,0.105,,,0.1,0.8,0.5,0.076,275,0.042,0.02,-0.03,2.1,0.2,32.6,133.2,9.5,-167,0.042,0.147,419,1.5,-1.234,0.2,0.9,0.02,-1.4,,,,,,,,,8.1,,-0.463,-0.034,
21,PVV,3,2017,-1.9,0.5,20.2,,-0.221,-0.023,334,894,227,-1.5,-1051,4199,,,,,,0.097,,,0.1,0.8,0.4,0.095,512,-0.773,-1.028,-1.808,2.1,0.2,18.0,135.0,10.3,-164,0.007,0.022,1002,1.1,-1.459,0.1,1.0,-1.028,1.8,,,,,,,,,8.9,,-0.173,-0.128,
