,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PSB,4,2022,252.4,0.5,-12.1,,0.002,0.001,1023,2,12,,20,11093,,,,,,0.722,,,2.6,22.3,22.3,0.207,-398.0,0.023,,0.003,0.0,0.0,0.0,,1.4,471,0.06,0.13,1014,0.4,-0.067,0.2,0.5,,-0.1,,,,,,,,,0.4,,-0.016,0.0,
1,PSB,3,2022,428.4,0.6,-13.1,,0.002,0.001,1311,8,37,,16,11090,,,,,,0.716,,,2.5,18.4,18.3,1.028,-405.0,0.03,,0.023,0.0,0.0,0.0,,1.4,473,0.026,0.052,1282,0.3,-0.007,0.2,0.8,,-0.2,,,,,,,,,0.4,,0.021,0.001,
2,PSB,2,2022,945.3,0.7,-16.8,,0.001,0.001,1451,9,37,-774.8,8,11074,,,,,,0.72,,,2.6,23.9,23.7,-1.622,-397.0,0.04,,0.027,0.0,0.0,0.0,,1.4,471,0.027,0.043,1423,0.3,-0.003,0.2,0.9,,-0.4,,,,,,,,,0.4,,-0.04,0.002,
3,PSB,1,2022,-751.8,0.9,-15.1,,-0.001,-0.001,1476,36,35,,-13,11047,,,,,,0.727,,,2.7,41.2,40.3,-1.771,-413.0,0.092,,,0.0,0.0,0.0,,1.4,469,0.071,0.112,1478,0.2,-0.027,0.2,,,0.2,,,,,,,,,0.4,,0.077,-0.003,
4,PSB,4,2021,574.7,0.9,-15.6,,0.002,0.001,1092,14,22,,17,11075,,,,,,0.725,,,2.6,34.3,34.3,-0.172,-384.0,0.039,,0.0,0.0,0.0,0.0,,1.4,470,0.101,0.123,1084,0.3,-0.027,0.2,0.0,,0.0,,,,,,,,,0.4,,-0.029,0.0,
5,PSB,3,2021,361.3,0.7,-17.4,,0.002,0.001,847,8,27,,20,11075,,,,,,0.711,,,2.5,18.0,17.9,-0.603,-395.0,0.035,,0.017,0.0,0.0,0.0,,1.4,468,0.274,0.307,829,0.4,-0.069,0.3,0.6,,-0.1,,,,,,,,,0.4,,0.047,0.001,
6,PSB,2,2021,132.1,0.6,-28.2,,0.005,0.003,794,3,19,,52,11067,,,,,,0.707,,,2.4,16.4,16.4,0.066,-377.0,0.034,,0.007,0.0,0.0,0.0,,1.4,466,0.081,0.077,779,0.5,-0.25,0.3,0.6,,-0.1,,,,,,,,,0.4,,0.32,0.0,
7,PSB,1,2021,150.1,0.7,-16.4,,0.004,0.003,893,13,20,,49,11065,,,,,,0.706,,,2.4,16.1,15.7,-0.019,-286.0,0.042,,0.002,0.0,0.0,0.0,,1.4,467,0.156,0.27,887,0.4,-0.22,0.2,0.4,,-0.1,,,,,,,,,0.4,,-0.044,0.0,
8,PSB,4,2020,142.0,0.6,-24.7,,0.004,0.003,1005,13,17,,49,11063,,,,,,0.707,,,2.4,17.5,17.1,0.002,-299.0,0.037,,0.002,0.0,0.0,0.0,,1.4,465,0.096,0.13,1001,0.4,-0.216,0.2,0.5,,-0.1,,,,,,,,,0.4,,0.183,0.0,
9,PSB,3,2020,152.4,0.7,-25.0,,0.004,0.003,1377,11,29,,49,11059,,,,,,0.706,,,2.4,17.5,17.2,9.925,-253.0,0.05,,0.048,0.0,0.0,0.0,,1.4,466,0.071,0.11,1358,0.3,-0.174,0.2,1.0,,-0.6,,,,,,,,,0.4,,-0.047,-0.015,
