,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,TCK,4,2022,-27.1,-1.1,12.8,,0.044,-0.004,-304,595,182,0.5,-144,-3595,,,,,,-0.095,,,-0.1,0.7,0.3,0.826,884,0.207,0.025,,-2.5,0.2,9.0,124.5,-10.6,-277,-0.172,0.136,109,,-0.026,0.3,,0.025,-0.7,,,,,,,,,-13.3,,-0.272,0.014,
1,TCK,3,2022,-49.4,-1.1,9.3,,0.024,-0.002,-272,508,164,1.9,-78,-3545,,,,,,-0.094,,,-0.1,0.7,0.3,-5.344,1214,0.157,0.073,,-2.5,0.2,6.1,120.1,-10.6,-274,-0.204,0.157,73,,-0.01,0.4,,0.073,-0.1,,,,,,,,,-13.5,,0.082,0.019,
2,TCK,2,2022,214.8,-1.1,10.0,,-0.006,0.0,-246,446,133,1.0,18,-3480,,,,,,-0.091,,,-0.1,0.7,0.3,0.067,1122,0.219,0.046,,-2.5,0.2,6.4,119.6,-11.0,-273,-0.189,0.145,67,,-0.002,0.4,,0.046,-0.2,,,,,,,,,-13.8,,-0.005,-0.036,
3,TCK,1,2022,229.1,-1.1,10.0,,-0.005,0.0,-233,410,121,1.1,17,-3609,,,,,,-0.092,,,-0.1,0.7,0.3,-1.201,1128,0.133,0.032,,-2.5,0.2,6.7,142.5,-10.8,-281,-0.275,0.217,56,,0.0,0.5,,0.032,0.0,,,,,,,,,-13.7,,0.062,0.198,
4,TCK,4,2021,-46.0,-1.3,10.3,,0.028,-0.002,-255,475,124,2.0,-84,-3012,,,,,,-0.073,,,-0.1,0.7,0.3,-0.623,1063,0.088,0.065,0.001,-3.2,0.2,7.1,88.7,-13.7,-269,-0.469,0.304,96,,0.0,0.4,0.5,0.065,0.0,,,,,,,,,-17.4,,0.671,-0.001,
5,TCK,3,2021,-17.3,-1.3,17.3,,0.077,-0.005,-269,521,138,1.7,-225,-3015,,,,,,-0.073,,,-0.1,0.7,0.3,-0.532,636,0.115,0.033,0.009,-2.9,0.2,11.1,40.3,-13.7,-272,-0.294,0.189,114,,0.0,0.4,1.3,0.033,0.2,,,,,,,,,-17.5,,0.114,0.008,
6,TCK,2,2021,-8.1,-1.3,,,0.17,-0.012,-278,541,156,1.2,-480,-2991,,,,,,-0.075,,,-0.1,0.7,0.3,-0.161,571,0.183,0.037,,-2.8,0.2,11.9,45.2,-13.4,-271,-0.249,,107,,-0.001,0.4,,0.037,-0.3,,,,,,,,,-17.2,,0.015,-0.029,
7,TCK,1,2021,-6.8,-1.3,19.7,,0.433,-0.014,-208,467,122,0.3,-573,-3079,,,,,,-0.077,,,-0.1,0.7,0.3,0.122,562,0.225,0.014,,-3.0,0.2,13.1,38.2,-12.9,-273,-0.312,0.199,137,,0.0,0.4,,0.014,-3.0,,,,,,,,,-17.0,,-0.177,0.025,
8,TCK,4,2020,-5.5,-0.9,16.3,,0.404,-0.012,-187,411,125,0.6,-510,-3005,,,,,,-0.076,,,-0.1,0.7,0.3,5.009,683,0.136,0.017,,-2.8,0.2,10.6,34.6,-13.2,-266,-0.424,0.266,100,,0.0,0.4,,0.017,-1.5,,,,,,,,,-17.2,,-0.555,0.05,
9,TCK,3,2020,-32.9,-1.0,6.7,,0.047,-0.002,-195,440,122,0.0,-85,-2862,,,,,,-0.071,,,-0.1,0.7,0.3,-0.466,1535,0.195,,,-3.0,0.2,4.7,25.1,-14.2,-272,-0.454,0.266,123,,-0.04,0.4,,,168.8,,,,,,,,,-18.7,,-0.02,0.079,
10,TCK,2,2020,-17.6,-1.1,5.7,,0.206,-0.004,-189,430,126,1.0,-159,-2652,,,,,,-0.065,,,0.0,0.7,0.3,-0.099,1566,0.161,0.031,,-3.2,0.2,4.6,23.8,-15.3,-269,-0.514,0.381,116,,-0.036,0.4,,0.031,-0.6,,,,,,,,,-20.6,,0.057,-7.176,
