,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,DTT,4,2022,11.1,0.8,7.3,,0.073,0.057,96,76,14,7.1,1121,15848,,,,,,0.775,,,3.4,2.4,1.5,0.03,1435.0,0.148,0.072,0.052,0.2,0.1,1.5,,1.3,52,0.268,0.34,159,3.8,-0.122,1.2,0.8,0.072,0.9,,,,,,,,,0.3,,-0.004,0.008,
1,DTT,3,2022,11.6,0.8,7.0,,0.072,0.057,96,74,17,6.5,1088,15723,,,,,,0.752,,,3.0,2.3,1.5,0.183,1440.0,0.135,0.053,0.043,0.2,0.1,1.3,,1.3,54,0.317,0.412,153,3.8,-0.041,1.2,0.8,0.053,1.0,,,,,,,,,0.3,,0.147,0.015,
2,DTT,2,2022,17.3,1.0,10.2,,0.061,0.045,92,89,17,11.8,919,15496,,,,,,0.759,,,3.1,2.2,1.3,0.976,1256.0,0.127,0.071,0.061,0.2,0.1,2.4,,1.3,49,0.185,0.226,164,4.0,-0.092,1.1,0.8,0.071,1.1,,,,,,,,,0.3,,0.549,0.028,
3,DTT,1,2022,36.3,1.1,15.6,,0.031,0.023,108,94,14,11.2,465,15079,,,,,,0.782,,,3.6,2.4,1.3,-0.035,810.0,0.127,0.051,0.037,0.1,0.1,4.2,,1.3,47,0.155,0.183,187,3.4,-0.106,1.0,0.8,0.051,0.9,,,,,,,,,0.3,,-0.112,0.007,
4,DTT,4,2021,35.9,1.2,14.5,,0.032,0.024,111,85,16,16.8,482,14972,,,,,,0.801,,,4.0,2.6,1.4,-0.082,913.0,0.137,0.072,0.045,0.1,0.1,3.0,,1.2,47,0.153,0.16,180,3.3,-0.089,1.0,0.8,0.072,0.8,,,,,,,,,0.2,,-0.213,0.017,
5,DTT,3,2021,26.7,1.0,14.7,,0.035,0.028,107,82,21,2.9,525,14724,,,,,,0.845,,,5.5,3.1,1.6,-0.268,1159.0,0.089,0.019,0.011,0.0,0.0,1.4,,1.2,45,0.114,0.093,168,3.4,-0.069,1.0,1.0,0.019,0.6,,,,,,,,,0.2,,-0.28,0.004,
6,DTT,2,2021,20.1,1.0,8.8,,0.048,0.036,113,100,16,0.7,717,14665,,,,,,0.724,,,2.6,2.0,1.0,-0.281,1609.0,0.087,0.011,,0.2,0.1,1.8,,1.4,45,0.224,0.228,197,3.2,-0.085,0.9,,0.011,-0.8,,,,,,,,,0.4,,-0.162,-0.048,
7,DTT,1,2021,12.3,0.8,7.2,,0.065,0.047,114,96,17,6.8,998,15403,,,,,,0.715,,,2.5,2.0,1.3,-0.077,1919.0,0.176,0.088,0.05,0.3,0.2,2.2,,1.4,51,0.319,0.346,193,3.2,-0.064,0.9,0.8,0.088,0.7,,,,,,,,,0.4,,-0.026,0.002,
8,DTT,4,2020,11.0,0.8,6.0,,0.071,0.052,103,80,19,6.9,1081,15368,,,,,,0.742,,,2.9,2.1,1.5,0.018,1971.0,0.169,0.076,0.055,0.2,0.2,1.9,,1.3,49,0.345,0.393,164,3.5,-0.049,0.9,0.9,0.076,0.8,,,,,,,,,0.3,,0.134,0.019,
9,DTT,3,2020,8.0,0.6,6.2,,0.071,0.053,97,85,21,8.2,1062,15077,,,,,,0.765,,,3.3,2.2,1.5,-0.005,1738.0,0.172,0.075,0.057,0.2,0.1,1.7,,1.3,45,0.281,0.339,161,3.8,-0.091,1.0,0.9,0.075,0.9,,,,,,,,,0.3,,-0.01,-0.029,
10,DTT,2,2020,10.6,0.7,5.5,,0.07,0.053,98,81,17,6.7,1067,15526,,,,,,0.77,,,3.4,2.3,1.6,0.02,1756.0,0.159,0.078,0.053,0.2,0.1,1.6,,1.3,47,0.299,0.404,161,3.7,-0.1,1.0,0.8,0.078,0.9,,,,,,,,,0.3,,-0.008,0.016,
11,DTT,1,2020,10.4,0.7,6.9,,0.069,0.051,89,83,19,7.1,1046,15283,,,,,,0.727,,,2.7,1.9,1.3,0.15,1770.0,0.165,0.085,0.059,0.2,0.2,2.1,,1.4,44,0.265,0.322,152,4.1,-0.077,1.0,0.8,0.085,0.9,,,,,,,,,0.4,,-0.03,0.02,
12,DTT,4,2019,13.3,0.8,9.4,,0.061,0.043,69,98,21,6.5,910,14986,,,,,,0.724,,,2.6,1.9,1.2,0.168,1824.0,0.166,0.07,0.047,0.3,0.2,2.5,,1.4,40,0.182,0.176,145,5.3,-0.095,1.0,1.3,0.07,0.8,,,,,,,,,0.4,,0.092,0.018,
13,DTT,3,2019,13.8,0.7,9.1,,0.053,0.038,73,101,21,7.5,779,14714,,,,,,0.731,,,2.7,1.9,1.1,0.203,1670.0,0.166,0.073,0.051,0.2,0.2,2.5,90.1,1.4,41,0.118,0.129,153,5.0,-0.038,1.0,1.3,0.073,0.9,,,,,,,,,0.4,,0.275,-0.023,
14,DTT,2,2019,16.3,0.7,11.5,,0.044,0.032,75,102,20,6.2,648,15058,,,,,,0.757,,,3.1,2.1,1.1,-0.027,1310.0,0.154,0.071,0.042,0.2,0.1,2.7,73.7,1.3,42,0.086,0.096,157,4.9,-0.026,0.9,1.3,0.071,0.8,,,,,,,,,0.3,,0.018,0.01,
15,DTT,1,2019,12.9,0.6,11.3,,0.045,0.033,81,102,19,3.8,666,14910,,,,,,0.737,,,2.8,1.9,1.0,0.035,1287.0,0.138,0.065,0.037,0.2,0.2,2.9,50.7,1.4,40,0.113,0.135,164,4.5,-0.027,0.9,1.3,0.065,0.7,,,,,,,,,0.4,,0.249,0.009,
16,DTT,4,2018,11.8,0.5,15.2,,0.044,0.031,78,107,20,3.1,643,14773,,,,,,0.677,,,2.1,1.7,0.9,-0.021,1030.0,0.119,0.05,0.028,0.4,0.2,3.9,137.6,1.5,38,0.098,0.117,165,4.7,-0.031,0.9,1.3,0.05,0.7,,,,,,,,,0.5,,0.012,0.01,
17,DTT,3,2018,15.1,0.7,14.8,,0.045,0.033,84,108,18,3.1,657,14632,,,,,,0.689,,,2.2,1.7,0.9,-0.054,1018.0,0.129,0.048,0.029,0.3,0.2,3.8,44.1,1.5,35,0.107,0.132,174,4.3,-0.072,0.8,1.3,0.048,0.8,,,,,,,,,0.5,,-0.045,0.009,
