,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,IRC,4,2022,17.1,0.8,-8.6,,0.045,0.042,2695.0,337,,,480,10480,,,,,,0.948,,,18.3,12.9,10.4,-0.725,-911,,,,0.0,0.0,0.0,,1.1,119,0.068,0.087,,0.1,-0.139,0.1,,,0.8,,,,,,,,,0.1,,0.468,-0.039,
1,IRC,3,2022,4.7,0.8,-12.6,,0.168,0.152,2374.0,391,,,1748,10900,,,,,,0.909,,,10.0,7.5,6.2,1.658,-621,,,10.669,0.0,0.0,0.0,,1.1,125,0.035,0.047,,0.2,-0.111,0.1,0.8,,-12.2,,,,,,,,,0.1,,0.069,0.054,
2,IRC,2,2022,12.4,0.8,-13.5,,0.063,0.058,2488.0,226,0.0,,658,10341,,,,,,0.9,,,9.0,6.7,5.9,-0.009,-581,,,,0.0,0.0,0.0,,1.1,114,0.037,0.046,2714.0,0.1,-0.045,0.1,,,0.4,,,,,,,,,0.1,,-0.002,-0.029,
3,IRC,1,2022,12.3,0.8,-14.9,,0.062,0.06,1509.0,262,,-313.6,663,10653,,,,,,0.974,,,37.0,24.8,20.5,-0.133,-582,,,,0.0,0.0,0.0,,1.0,120,0.005,0.006,,0.2,-0.027,0.1,,,0.6,,,,,,,,,0.0,,0.214,-0.01,
4,IRC,4,2021,10.7,0.8,-17.4,,0.071,0.066,1327.0,278,,,765,10765,,,,,,0.927,,,12.6,9.2,7.5,-0.079,-479,,,4.67,0.0,0.0,0.0,,1.1,122,0.061,0.075,,0.3,-0.026,0.2,0.8,,-3.1,,,,,,,,,0.1,,0.077,0.086,
5,IRC,3,2021,9.8,0.8,-18.7,,0.084,0.078,929.0,221,,,831,9917,,,,,,0.899,,,8.9,6.3,5.1,0.052,-445,0.068,,,0.0,0.0,0.0,,1.1,102,0.036,0.041,,0.4,-0.028,0.2,,,0.2,,,,,,,,,0.1,,-0.046,-0.063,
6,IRC,2,2021,10.4,0.8,-16.0,,0.076,0.073,834.0,133,0.0,,790,10587,,,,,,0.941,,,16.1,10.8,10.0,-0.133,-467,,,,0.0,0.0,0.0,,1.1,113,0.115,0.14,968.0,0.4,-0.022,0.2,,,0.4,,,,,,,,,0.1,,0.111,-0.028,
7,IRC,1,2021,9.0,0.8,-20.9,,0.086,0.084,1421.0,304,,,912,10890,,,,,,0.971,,,33.0,21.4,17.2,0.024,-420,0.016,,,0.0,0.0,0.0,,1.0,118,0.056,0.065,,0.3,-0.021,0.1,,,0.1,,,,,,,,,0.0,,-0.075,-0.001,
8,IRC,4,2020,9.2,0.8,-19.4,,0.083,0.08,2108.0,475,,,890,10899,,,,,,0.935,,,14.4,9.9,7.6,1.55,-454,,,1.753,0.0,0.0,0.0,,1.1,118,0.072,0.084,,0.2,-0.018,0.1,0.9,,-3.1,,,,,,,,,0.1,,0.978,0.092,
9,IRC,3,2020,23.5,0.8,-38.3,,0.035,0.034,1564.0,434,,,349,9984,,,,,,0.967,,,28.9,16.9,12.2,-0.083,-230,,,,0.0,0.0,0.0,,1.0,96,0.061,0.064,,0.2,-0.025,0.1,,,0.4,,,,,,,,,0.0,,0.046,-0.031,
10,IRC,2,2020,21.6,0.8,-41.2,,0.037,0.036,2319.0,519,,,381,10309,,,,,,0.984,,,62.3,35.4,26.2,0.007,-220,,,1.514,0.0,0.0,0.0,,1.0,100,0.034,0.037,,0.2,-0.04,0.1,0.9,,-0.7,,,,,,,,,0.0,,0.891,-0.013,
11,IRC,1,2020,21.8,0.8,-77.2,,0.036,0.036,1565.0,412,,,378,10444,,,,,,1.005,,,-195.9,-107.8,-79.5,-0.201,-116,0.071,,,0.0,0.0,0.0,,1.0,101,0.042,0.047,,0.2,-0.039,0.1,,,0.3,,,,,,,,,0.0,,-7.648,-0.003,
12,IRC,4,2019,18.6,0.8,,,0.046,0.044,1.0,334,,,473,10473,,,,,,0.974,,,37.7,21.9,16.7,0.078,17,0.006,-0.199,0.55,0.0,0.0,0.0,,1.0,101,0.087,,,297.3,-0.038,0.2,1.1,-0.199,-3.2,,,,,,,,,0.0,,0.082,0.037,
13,IRC,3,2019,20.0,0.9,582.8,,0.044,0.043,,393,,,439,10101,,,,,,0.995,,,188.6,97.4,72.0,-0.087,16,0.102,-0.811,-0.194,0.0,0.0,0.0,,1.0,90,0.029,0.03,,,-0.025,0.1,1.0,-0.811,0.2,,,,,,,,,0.0,,-0.759,-0.03,
