,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,AMD,4,2022,-1.5,0.1,-5.4,,-0.084,-0.062,996,350,79,-21.0,-914,10415,,,,,,0.772,,,3.6,3.6,2.7,6.118,-664,0.056,,,0.1,0.1,-2.6,13.5,1.3,1217,0.001,0.007,1267,0.4,-0.007,0.2,,,1.0,,,,,,,,,0.3,,-9.14,-0.067,
1,AMD,3,2022,-13.5,0.2,41.8,,-0.011,-0.008,757,237,117,0.2,-128,11161,,,,,,0.748,,,4.0,4.0,3.1,0.227,82,0.077,0.022,,0.1,0.1,21.3,12.8,1.3,1424,0.002,0.018,877,0.5,-0.01,0.3,,0.022,-0.7,,,,,,,,,0.2,,-0.277,-0.001,
2,AMD,2,2022,-27.9,0.3,31.3,,-0.009,-0.007,446,135,48,-4.1,-104,11168,,,,,,0.747,,,4.0,4.0,3.0,-2.424,113,0.205,,,0.1,0.1,15.5,12.7,1.3,1417,0.001,0.011,532,0.8,-0.013,0.4,,,1.1,,,,,,,,,0.3,,-0.568,-0.013,
3,AMD,1,2022,72.9,0.5,22.7,,0.007,0.005,338,97,31,0.5,73,11313,,,,,,0.703,,,3.0,3.2,2.5,-0.006,261,0.02,0.008,0.005,0.2,0.1,7.9,24.2,1.4,1429,0.002,0.008,404,1.1,-0.001,0.6,0.8,0.008,0.7,,,,,,,,,0.3,,-0.184,0.001,
4,AMD,4,2021,110.8,0.7,23.2,,0.007,0.005,328,89,48,0.6,73,11300,,,,,,0.71,,,3.2,3.4,2.6,-0.426,320,0.039,0.022,0.008,0.2,0.1,6.5,17.1,1.4,1434,0.005,0.013,369,1.1,-0.008,0.6,0.7,0.022,0.5,,,,,,,,,0.3,,-0.351,0.001,
5,AMD,3,2021,37.3,0.4,16.2,,0.011,0.008,314,70,76,0.8,128,11288,,,,,,0.653,,,2.3,2.7,2.2,0.168,493,0.019,0.013,0.005,0.2,0.1,4.4,15.3,1.5,1426,0.003,0.008,307,1.2,-0.044,0.6,0.8,0.013,0.5,,,,,,,,,0.4,,0.007,0.001,
6,AMD,2,2021,48.2,0.5,16.5,,0.01,0.007,374,83,76,0.2,110,11272,,,,,,0.679,,,2.7,3.0,2.5,0.185,490,0.017,0.005,0.013,0.2,0.1,4.5,13.3,1.5,1419,0.005,0.011,381,1.0,-0.037,0.5,0.8,0.005,3.0,,,,,,,,,0.4,,-0.17,0.002,
7,AMD,1,2021,43.2,0.4,11.5,,0.008,0.006,390,92,85,1.8,93,11252,,,,,,0.694,,,2.9,3.3,2.8,-0.048,590,0.052,0.037,0.006,0.2,0.1,3.7,4.4,1.4,1447,0.006,0.019,397,0.9,-0.138,0.5,0.6,0.037,0.3,,,,,,,,,0.3,,0.031,0.002,
8,AMD,4,2020,29.3,0.3,17.5,,0.009,0.006,408,93,103,2.5,97,11225,,,,,,0.675,,,2.6,3.0,2.6,-0.155,572,0.133,0.1,0.044,0.2,0.1,3.7,3.7,1.5,1344,0.002,0.003,398,0.9,-0.155,0.4,0.9,0.1,0.5,,,,,,,,,0.4,,-0.012,0.001,
9,AMD,3,2020,22.5,0.2,10.1,,0.01,0.007,341,34,79,1.4,115,11212,,,,,,0.668,,,2.4,2.7,2.5,-0.273,579,0.061,0.043,,0.2,0.1,3.8,4.3,1.5,1264,0.001,0.006,296,1.1,-0.124,0.5,,0.043,0.4,,,,,,,,,0.4,,-0.076,0.01,
10,AMD,2,2020,18.8,0.3,9.3,,0.014,0.01,288,41,67,1.2,159,11104,,,,,,0.673,,,2.6,2.9,2.6,-0.2,627,0.057,0.033,0.007,0.2,0.1,3.2,4.4,1.5,1262,0.013,0.055,262,1.3,-0.138,0.6,1.0,0.033,0.2,,,,,,,,,0.4,,0.026,0.001,
11,AMD,1,2020,13.8,0.2,8.5,,0.018,0.012,243,40,81,1.6,199,11094,,,,,,0.648,,,2.3,2.6,2.3,-0.138,611,0.094,0.051,0.013,0.2,0.1,3.2,5.0,1.5,1262,0.01,0.053,202,1.5,-0.151,0.7,0.6,0.051,0.4,,,,,,,,,0.4,,-0.001,-0.002,
12,AMD,4,2019,8.5,0.2,9.7,,0.021,0.014,167,38,65,2.7,230,11112,,,,,,0.667,,,2.5,2.7,2.3,0.033,611,0.062,0.046,0.024,0.2,0.1,3.1,4.0,1.5,1163,0.002,0.009,139,2.2,-0.233,0.8,1.4,0.046,0.7,,,,,,,,,0.4,,0.239,0.008,
