,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SSN,2,2022,-697.2,0.2,-59.3,,0.0,0.0,5846,68.0,415,,-3,11412,,,,,,0.424,,,0.7,1.7,1.7,-0.352,-87,0.512,0.134,0.017,0.1,0.1,-10.0,,2.4,401,0.002,0.008,5498.0,0.1,0.0,0.0,0.5,0.134,0.2,,,,,,,,,1.4,,-0.261,0.0,
1,SSN,1,2022,-2885.4,1.3,-65.0,,0.0,0.0,6769,123.0,757,,-5,11408,,,,,,0.416,,,0.7,1.6,1.6,3.554,-118,0.261,,0.008,0.0,0.0,-0.2,0.0,2.4,400,0.008,0.012,6135.0,0.1,0.0,0.0,0.3,,0.0,,,,,,,,,1.4,,0.549,0.0,
2,SSN,4,2021,-12761.1,1.3,-53.5,,0.0,0.0,6363,49.0,469,,-1,11408,,,,,,0.417,,,0.7,1.3,1.3,-2.849,-76,,,,0.0,0.0,-0.4,0.0,2.4,164,0.001,0.005,5943.0,0.1,0.0,0.0,,,0.1,,,,,,,,,1.4,,6.817,-0.001,
3,SSN,3,2021,9515.9,0.5,-1218.9,,0.0,0.0,6043,90.0,497,-25.0,0,11416,,,,,,0.414,,,0.7,1.2,1.2,0.197,-10,0.382,,0.05,0.0,0.0,-3.4,0.0,2.4,157,0.002,0.002,5636.0,0.1,0.0,0.0,0.6,,-0.7,,,,,,,,,1.4,,0.477,0.0,
4,SSN,2,2021,12773.6,0.6,-1083.9,,0.0,0.0,3271,89.0,506,-4.6,0,11412,,,,,,0.415,,,0.7,1.2,1.2,-1.369,-7,0.494,,0.01,0.0,0.0,-8.5,15.5,2.4,155,0.001,0.002,2854.0,0.1,0.0,0.0,0.4,,-0.6,,,,,,,,,1.4,,-4.733,0.0,
5,SSN,1,2021,-5842.4,0.7,3133.2,,0.0,0.0,2520,26.0,179,-9.1,-1,11411,,,,,,0.415,,,0.7,1.2,1.2,-4.142,2,0.471,,0.047,0.0,0.0,36.9,16.2,2.4,155,0.002,0.004,2367.0,0.1,0.0,0.0,0.6,,-0.7,,,,,,,,,1.4,,-0.839,0.0,
6,SSN,4,2020,11151.2,0.4,596.1,,0.0,0.0,292,,197,14.1,0,11406,,,,,,0.412,,,0.7,1.6,1.6,-1.015,11,0.479,,,0.0,0.0,6.6,16.7,2.4,399,0.001,0.002,,1.2,0.0,0.0,,,0.5,,,,,,,,,1.4,,-1.71,-0.001,
7,SSN,3,2020,-171.0,0.4,-319.9,,-0.003,-0.001,298,,188,-3.6,-29,11415,,,,,,0.412,,,0.7,1.6,1.6,0.43,-15,0.498,,0.037,0.0,0.0,-5.2,17.2,2.4,399,0.002,0.004,,1.2,0.0,0.0,0.6,,-1.0,,,,,,,,,1.4,,-0.542,0.0,
8,SSN,2,2020,-184.8,0.3,-137.5,,-0.002,-0.001,-751,,179,1.8,-20,11411,,,,,,0.413,,,0.7,1.3,1.3,1.213,-34,0.097,0.005,,0.0,0.0,-2.6,0.1,2.4,165,0.002,0.005,,,0.0,0.0,,0.005,0.1,,,,,,,,,1.4,,-0.293,0.0,
9,SSN,1,2020,-256.8,0.2,-73.9,,-0.001,0.0,672,,189,-0.6,-9,11410,,,,,,0.392,,,0.6,1.6,1.6,0.234,-48,0.514,,0.06,0.0,0.0,-2.1,18.6,2.5,398,0.001,0.004,,0.5,0.0,0.0,0.7,,-6.8,,,,,,,,,1.5,,-0.577,0.001,
