,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,PXT,4,2022,104.0,1.2,12.7,,0.012,0.002,53,277,540,1.8,31,2676,,,,,,0.176,,,0.2,1.1,0.8,-1.417,328,0.193,0.033,0.02,0.3,0.0,3.4,39.2,5.7,16,0.048,0.039,-211,6.9,0.0,0.3,1.0,0.033,0.6,,,,,,,,,4.7,,0.55,0.009,
1,PXT,3,2022,-55.3,1.6,18.3,,-0.028,-0.005,59,302,467,1.5,-76,2651,,,,,,0.173,,,0.2,1.1,0.8,-0.704,212,0.131,0.034,0.002,0.3,0.1,2.2,52.1,5.8,15,0.009,0.008,-106,6.2,0.0,0.3,1.0,0.034,0.1,,,,,,,,,4.8,,1.429,0.001,
2,PXT,2,2022,-15.4,1.5,57.0,,-0.093,-0.017,92,442,982,1.1,-257,2649,,,,,,0.179,,,0.2,1.1,0.8,-0.366,87,0.193,0.026,0.003,0.4,0.1,17.4,61.0,5.6,14,0.009,0.006,-448,4.0,0.0,0.2,1.0,0.026,0.1,,,,,,,,,4.6,,-3.867,0.001,
3,PXT,1,2022,-21.9,3.4,-160.1,,-0.142,-0.026,108,501,1107,1.2,-405,2646,,,,,,0.18,,,0.2,1.1,0.8,-0.23,-30,0.145,0.046,0.001,0.4,0.1,-51.2,67.7,5.6,13,0.036,0.025,-497,3.4,0.0,0.2,1.0,0.046,0.0,,,,,,,,,4.6,,-0.78,0.001,
4,PXT,4,2021,-14.8,2.9,-36.9,,-0.175,-0.032,202,873,1998,-2.2,-526,2645,,,,,,0.172,,,0.2,1.1,0.8,-0.266,-138,0.115,,,0.6,0.1,-14.8,32.6,5.8,13,0.066,0.034,-923,1.8,0.0,0.1,,,1.0,,,,,,,,,4.8,,-0.329,-0.03,
5,PXT,3,2021,-7.6,2.0,-33.5,,-0.226,-0.043,148,513,543,-1.3,-717,2727,,,,,,0.172,,,0.2,1.1,0.8,0.182,-206,0.542,,,0.0,0.0,-6.7,0.0,5.8,14,0.033,0.013,118,2.5,0.0,0.2,,,2.0,,,,,,,,,4.8,,0.991,-0.061,
6,PXT,2,2021,-4.4,0.9,-78.5,,-0.184,-0.037,99,326,648,-2.6,-607,2906,,,,,,0.179,,,0.2,1.1,0.8,-0.075,-103,0.075,,,0.7,0.1,-21.7,58.1,5.6,16,0.039,0.018,-223,3.7,0.0,0.2,,,1.4,,,,,,,,,4.6,,-0.283,-0.048,
7,PXT,1,2021,-4.3,0.9,-27.0,,-0.189,-0.04,113,342,613,-0.7,-656,3052,,,,,,0.185,,,0.2,1.1,0.8,-0.08,-144,0.358,,,0.6,0.1,-14.7,40.4,5.4,18,0.095,0.131,-158,3.2,0.0,0.2,,,1.9,,,,,,,,,4.4,,-0.244,-0.091,
8,PXT,4,2020,-2.4,0.5,-26.2,,-0.192,-0.041,141,344,563,-2.2,-713,3358,,,,,,0.187,,,0.2,1.1,0.8,0.62,-190,0.017,,,0.7,0.1,-12.8,31.7,5.4,24,0.036,0.049,-78,2.6,0.0,0.2,,,1.6,,,,,,,,,4.4,,-17.107,-0.075,
9,PXT,3,2020,-3.6,0.4,495.9,,-0.114,-0.025,137,369,782,0.2,-440,3632,,,,,,0.205,,,0.3,1.1,0.9,0.155,12,0.04,0.007,,0.7,0.2,207.2,34.2,4.9,28,0.049,0.054,-276,2.7,0.001,0.2,,0.007,-6.1,,,,,,,,,3.9,,-0.896,-0.018,
10,PXT,2,2020,-3.7,0.4,33.5,,-0.098,-0.022,125,415,764,-3.0,-381,3700,,,,,,0.218,,,0.3,1.1,0.8,-0.301,114,0.07,,,0.7,0.1,23.6,31.7,4.6,29,0.03,0.077,-224,2.9,0.001,0.2,,,1.3,,,,,,,,,3.6,,-3.468,-0.05,
11,PXT,1,2020,-1.9,0.3,-78.5,,-0.131,-0.031,124,322,597,-2.0,-545,3895,,,,,,0.234,,,0.3,1.1,0.8,-0.499,-46,0.626,,,0.6,0.1,-48.7,19.8,4.3,30,0.003,0.007,-151,3.0,0.0,0.3,,,1.4,,,,,,,,,3.3,,-0.919,-0.044,
12,PXT,4,2019,-1.2,0.3,-5.4,,-0.236,-0.06,421,239,327,0.4,-1088,4074,,,,,,0.244,,,0.3,1.1,0.9,0.008,-570,0.093,0.015,0.0,0.6,0.1,-2.9,20.7,4.1,32,0.036,0.144,333,0.9,0.0,0.3,1.0,0.015,0.0,,,,,,,,,3.1,,0.195,0.0,
13,PXT,3,2019,-1.1,0.3,-6.8,,-0.234,-0.056,745,285,406,1.3,-1080,4074,,,,,,0.236,,,0.3,1.1,0.8,0.014,-477,0.237,0.047,-0.005,0.5,0.1,-5.3,19.1,4.2,30,0.035,0.12,624,0.5,0.0,0.3,1.0,0.047,-0.1,,,,,,,,,3.2,,0.042,-0.002,
14,PXT,2,2019,-1.3,0.3,-8.9,,-0.231,-0.057,472,153,200,-6.0,-1066,4083,,,,,,0.228,,,0.3,1.1,0.8,0.661,-458,0.028,-0.314,-0.341,0.7,0.2,-6.9,18.9,4.4,29,0.011,0.037,425,0.8,0.0,0.5,1.0,-0.314,1.1,,,,,,,,,3.4,,-4.923,-0.081,
15,PXT,1,2019,-2.6,0.4,28.8,,-0.135,-0.033,518,154,238,-10.9,-641,4442,,,,,,0.245,,,0.3,1.1,0.8,-7.529,117,-0.592,-1.226,-1.328,0.5,0.1,23.8,10.9,4.1,35,0.046,0.15,435,0.7,0.0,0.4,1.0,-1.226,1.1,,,,,,,,,3.1,,-0.857,-0.139,
16,PXT,4,2018,16.5,0.3,5.0,,0.019,0.005,533,143,163,1.3,98,5162,,,,,,0.262,,,0.4,1.2,0.9,-0.868,819,0.205,0.042,0.004,0.2,0.0,3.4,2.9,3.8,48,0.04,0.143,513,0.7,0.0,0.4,1.0,0.042,0.1,,,,,,,,,2.8,,-0.41,0.001,
17,PXT,3,2018,3.5,0.5,3.0,,0.156,0.034,496,170,238,0.9,747,5155,,,,,,0.246,,,0.3,1.1,0.9,-0.119,1387,0.08,0.014,0.001,0.5,0.1,2.5,10.4,4.1,45,0.033,0.119,428,0.7,0.0,0.4,1.0,0.014,0.1,,,,,,,,,3.1,,-0.01,0.001,
18,PXT,2,2018,2.2,0.4,3.0,,0.18,0.039,619,238,657,2.5,848,5149,,,,,,0.266,,,0.4,1.2,1.0,-0.053,1401,0.536,0.147,0.058,0.7,0.2,2.7,10.9,3.8,44,0.165,0.453,200,0.6,-0.021,0.3,1.0,0.147,0.4,,,,,,,,,2.8,,0.039,0.013,
19,PXT,1,2018,3.9,0.7,3.4,,0.193,0.039,585,285,959,-0.2,895,5084,,,,,,0.246,,,0.3,1.1,1.0,-0.157,1348,0.198,-0.02,0.019,0.7,0.2,2.5,8.6,4.1,40,0.149,0.372,-89,0.6,-0.02,0.4,1.0,-0.02,-0.9,,,,,,,,,3.1,,-0.166,0.005,
20,PXT,4,2017,4.3,0.9,3.5,,0.235,0.048,438,164,405,5.5,1063,5059,,,,,,0.23,,,0.3,1.1,1.0,1.02,1616,0.389,0.227,0.243,0.9,0.2,2.0,12.1,4.3,36,0.33,0.557,197,0.8,-0.023,0.5,1.0,0.227,1.1,,,,,,,,,3.3,,0.401,0.149,
21,PXT,3,2017,8.2,1.0,6.3,,0.127,0.024,421,176,264,0.5,526,4402,,,,,,0.196,,,0.2,1.1,0.9,-0.248,1154,0.18,0.02,0.041,0.9,0.2,2.6,9.5,5.1,21,0.361,0.335,333,0.9,-0.108,0.5,1.0,0.02,2.1,,,,,,,,,4.1,,-0.141,0.025,
22,PXT,2,2017,4.5,0.7,4.7,,0.177,0.031,360,171,232,1.3,699,4296,,,,,,0.18,,,0.2,1.0,0.8,-0.368,1343,0.682,0.064,0.06,1.0,0.2,2.1,8.5,5.6,17,0.401,0.432,298,1.0,-0.101,0.5,1.0,0.064,0.9,,,,,,,,,4.6,,-0.261,0.027,
23,PXT,1,2017,3.5,0.9,3.2,,0.305,0.053,191,105,108,3.6,1106,4184,,,,,,0.165,,,0.2,1.1,0.8,-0.284,1818,0.19,0.068,0.053,0.8,0.1,1.3,8.6,6.1,22,0.449,0.45,188,1.9,-0.185,0.9,1.0,0.068,0.8,,,,,,,,,5.1,,-0.158,0.047,
24,PXT,4,2016,3.0,1.2,1.6,,0.473,0.085,122,87,115,3.9,1545,3995,,,,,,0.176,,,0.2,1.0,0.8,-0.404,2158,0.265,0.063,0.044,0.5,0.1,0.7,3.8,5.7,16,0.528,0.583,94,3.0,-0.196,1.2,1.0,0.063,0.7,,,,,,,,,4.7,,-0.197,0.031,
25,PXT,3,2016,2.1,1.4,1.4,,0.989,0.13,99,79,82,6.1,2592,3875,,,,,,0.18,,,0.2,1.0,0.8,-0.002,2686,0.169,0.064,0.066,0.5,0.1,0.6,2.9,5.5,8,0.527,0.498,97,3.7,-0.108,1.3,1.0,0.064,1.0,,,,,,,,,4.5,,0.001,0.078,
26,PXT,2,2016,2.7,1.9,1.6,,1.11,0.133,99,60,87,14.1,2596,3596,,,,,,0.169,,,0.2,1.0,0.8,0.219,2683,0.145,0.084,0.069,0.4,0.1,0.6,2.0,5.9,-1,0.677,0.46,72,3.7,-0.066,1.4,1.0,0.084,0.8,,,,,,,,,4.9,,0.331,0.169,
27,PXT,1,2016,2.0,1.4,2.5,,1.037,0.122,73,65,102,21.1,2129,3076,,,,,,0.185,,,0.2,1.0,0.8,0.405,2015,0.143,0.08,0.083,0.4,0.1,0.7,1.8,5.4,-8,1.21,0.702,36,5.0,-0.02,1.2,1.0,0.08,1.0,,,,,,,,,4.4,,0.461,0.214,
28,PXT,4,2015,3.1,1.9,1.8,,0.849,0.107,65,119,133,-4.6,1516,2534,,,,,,0.186,,,0.2,0.9,0.5,-4.475,1379,0.402,0.13,0.183,0.3,0.1,0.9,1.0,5.4,-20,1.106,0.561,52,5.6,-0.017,1.1,1.0,0.13,1.4,,,,,,,,,4.4,,32.559,0.853,
