,ticker,quarter,year,priceToEarning,priceToBook,valueBeforeEbitda,dividend,roe,roa,daysReceivable,daysInventory,daysPayable,ebitOnInterest,earningPerShare,bookValuePerShare,interestMargin,nonInterestOnToi,badDebtPercentage,provisionOnBadDebt,costOfFinancing,equityOnTotalAsset,equityOnLoan,costToIncome,equityOnLiability,currentPayment,quickPayment,epsChange,ebitdaOnStock,grossProfitMargin,operatingProfitMargin,postTaxMargin,debtOnEquity,debtOnAsset,debtOnEbitda,shortOnLongDebt,assetOnEquity,capitalBalance,cashOnEquity,cashOnCapitalize,cashCirculation,revenueOnWorkCapital,capexOnFixedAsset,revenueOnAsset,postTaxOnPreTax,ebitOnRevenue,preTaxOnEbit,preProvisionOnToi,postTaxOnToi,loanOnEarnAsset,loanOnAsset,loanOnDeposit,depositOnEarnAsset,badDebtOnAsset,liquidityOnLiability,payableOnEquity,cancelDebt,ebitdaOnStockChange,bookValuePerShareChange,creditGrowth
0,SJG,4,2022,5.5,1.2,196.3,,0.248,0.057,70,224,159,0.0,3090,14298,,,,,,0.268,,,0.6,1.2,1.0,-0.086,184,0.284,0.005,0.059,0.9,0.3,109.1,0.8,3.7,2092,0.081,0.095,135,5.2,-0.011,0.2,0.9,0.005,14.3,,,,,,,,,1.7,,-0.787,0.027,
1,SJG,3,2022,5.2,1.3,39.8,,0.277,0.06,104,235,168,3.2,3380,13929,,,,,,0.246,,,0.5,1.3,1.1,0.086,866,0.345,0.3,0.124,1.0,0.4,25.2,0.7,4.1,3099,0.325,0.417,171,3.5,-0.006,0.2,0.6,0.3,0.7,,,,,,,,,1.9,,0.754,0.029,
2,SJG,2,2022,6.7,1.5,65.6,,0.26,0.055,83,229,146,-6.8,3112,13532,,,,,,0.237,,,0.5,1.2,1.0,3.449,494,0.27,,0.663,1.1,0.4,46.8,0.9,4.2,2519,0.283,0.41,167,4.4,-0.014,0.2,0.8,,-1.1,,,,,,,,,2.0,,-0.874,-0.166,
3,SJG,1,2022,52.7,2.3,12.5,,0.053,0.013,19,235,170,1.3,699,16222,,,,,,0.303,,,0.4,1.0,0.8,0.021,3924,0.347,0.217,0.01,1.3,0.4,6.0,0.9,3.3,266,0.056,0.032,84,19.3,-0.008,0.2,0.1,0.217,0.4,,,,,,,,,2.3,,-0.004,0.532,
4,SJG,4,2021,32.2,2.1,14.8,,0.062,0.012,20,206,191,2.3,685,10589,,,,,,0.195,,,0.4,1.0,0.8,1.796,3942,0.267,0.231,0.155,1.4,0.4,6.1,0.7,5.1,34,0.067,0.036,35,17.9,-0.006,0.2,0.7,0.231,1.0,,,,,,,,,2.4,,0.007,0.014,
5,SJG,3,2021,63.3,1.5,14.0,,0.022,0.004,16,197,182,1.9,245,10448,,,,,,0.187,,,0.4,1.0,0.8,-0.027,3915,0.293,0.258,0.043,1.5,0.4,6.4,0.7,5.4,18,0.06,0.036,31,23.5,-0.08,0.2,0.4,0.258,0.5,,,,,,,,,2.5,,0.024,0.004,
6,SJG,2,2021,39.3,1.0,12.5,,0.023,0.004,15,201,169,1.3,251,10408,,,,,,0.186,,,0.4,1.0,0.8,0.691,3824,0.17,0.112,0.013,1.6,0.4,6.8,0.7,5.4,25,0.037,0.032,47,24.9,-0.089,0.2,0.3,0.112,0.4,,,,,,,,,2.6,,0.047,0.005,
7,SJG,1,2021,49.7,0.7,11.9,,0.014,0.003,23,219,189,0.9,148,10353,,,,,,0.181,,,0.4,1.0,0.8,0.155,3651,0.207,0.144,0.002,1.6,0.4,7.4,0.8,5.5,299,0.044,0.055,53,16.0,-0.086,0.2,0.1,0.144,0.1,,,,,,,,,2.6,,0.024,-0.094,
8,SJG,4,2020,46.5,0.5,11.8,,0.012,0.002,36,220,187,1.3,128,11423,,,,,,0.194,,,0.4,1.1,0.8,0.247,3567,0.24,0.132,0.009,1.5,0.4,7.6,0.7,5.2,621,0.05,0.076,68,10.3,-0.09,0.2,0.2,0.132,0.4,,,,,,,,,2.5,,0.049,0.006,
9,SJG,3,2020,52.2,0.5,10.8,,0.009,0.002,35,212,179,1.4,103,11357,,,,,,0.191,,,0.4,1.0,0.8,-0.48,3402,0.288,0.241,0.049,1.6,0.4,8.2,0.7,5.2,518,0.05,0.144,68,10.5,-0.036,0.2,0.5,0.241,0.4,,,,,,,,,2.5,,-0.054,0.001,
10,SJG,2,2020,31.7,0.6,10.3,,0.018,0.003,14,194,167,1.1,198,11350,,,,,,0.189,,,0.4,1.0,0.8,-0.262,3595,0.187,0.122,,1.6,0.5,8.0,0.7,5.3,470,0.032,0.113,41,26.4,-0.029,0.3,,0.122,0.3,,,,,,,,,2.6,,-0.079,-0.007,
11,SJG,1,2020,21.5,0.5,9.7,,0.024,0.004,-48,197,148,0.7,269,11432,,,,,,0.186,,,0.4,1.0,0.8,-0.199,3905,0.19,0.109,,1.7,0.5,7.6,0.7,5.4,472,0.044,0.157,1,,-0.04,0.3,,0.109,0.0,,,,,,,,,2.6,,-0.034,0.053,
